
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
203.68,163.636,32.8647,um,Spot,Position,21,1000000190,7424,
194.632,165.538,34.2485,um,Spot,Position,21,1000000191,7425,
187.584,159.496,34.2485,um,Spot,Position,21,1000000192,7426,
197.399,189.711,25.2539,um,Spot,Position,21,1000000193,7427,
213.677,188.492,20.4107,um,Spot,Position,21,1000000194,7428,
234.645,198.972,31.4809,um,Spot,Position,21,1000000195,7429,
230.537,177.488,25.2539,um,Spot,Position,21,1000000196,7430,
176.563,190.267,28.0215,um,Spot,Position,21,1000000197,7431,
173.934,193.947,28.7134,um,Spot,Position,21,1000000198,7432,
169.21,187.779,25.2539,um,Spot,Position,21,1000000199,7433,
191.919,187.654,25.9458,um,Spot,Position,21,1000000200,7434,
184.203,207.997,15.6977,um,Spot,Position,21,1000000201,7311,
180.182,209.995,16.2594,um,Spot,Position,21,1000000202,7435,
122.865,220.749,23.8702,um,Spot,Position,21,1000000203,7436,
115.831,277.769,16.2594,um,Spot,Position,21,1000000204,7437,
91.6699,279.622,17.6432,um,Spot,Position,21,1000000205,7438,
83.028,311.036,13.4918,um,Spot,Position,21,1000000206,7439,
82.7858,274.125,17.6432,um,Spot,Position,21,1000000207,7440,
49.9751,288.249,19.7188,um,Spot,Position,21,1000000208,7441,
52.704,291.919,27.3296,um,Spot,Position,21,1000000209,7442,
47.3603,300.476,25.9458,um,Spot,Position,21,1000000210,7443,
44.7955,333.149,30.789,um,Spot,Position,21,1000000211,7444,
49.5187,340.833,21.1026,um,Spot,Position,21,1000000212,7445,
287.254,106.897,37.1664,um,Spot,Position,21,1000000213,7446,
228.065,205.002,37.016,um,Spot,Position,21,1000000214,7448,
261.043,154.791,37.7079,um,Spot,Position,21,1000000215,7449,
212.579,162.374,28.0215,um,Spot,Position,21,1000000216,7450,
238.625,127.104,32.1728,um,Spot,Position,21,1000000217,7451,
259.643,121.13,26.6377,um,Spot,Position,21,1000000218,7452,
245.103,123.268,28.7134,um,Spot,Position,21,1000000219,7453,
255.337,118.156,31.4809,um,Spot,Position,21,1000000220,7454,
273.121,87.9138,30.789,um,Spot,Position,21,1000000221,7455,
251.161,125.532,29.4053,um,Spot,Position,21,1000000222,7456,
234.673,129.858,33.5566,um,Spot,Position,21,1000000223,7457,
239.079,153.854,26.6377,um,Spot,Position,21,1000000224,7458,
227.777,138.084,27.3296,um,Spot,Position,21,1000000225,7459,
227.253,131.182,32.1728,um,Spot,Position,21,1000000226,7460,
223.826,129.333,30.9164,um,Spot,Position,21,1000000227,7461,
255.653,89.3954,27.7235,um,Spot,Position,21,1000000228,7462,
256.345,93.2538,31.4378,um,Spot,Position,21,1000000229,7463,
223.826,98.6745,26.0122,um,Spot,Position,21,1000000230,7464,
246.658,74.3269,32.8647,um,Spot,Position,21,1000000231,7447,
283.787,56.8401,28.0215,um,Spot,Position,21,1000000232,7465,
313.825,86.6455,26.6377,um,Spot,Position,21,1000000233,7466,
296.746,56.7622,33.5566,um,Spot,Position,21,1000000234,7467,
277.901,48.3436,30.0972,um,Spot,Position,21,1000000235,7468,
243.144,111.746,27.3296,um,Spot,Position,21,1000000236,7469,
192.778,215.475,26.6377,um,Spot,Position,21,1000000237,7470,
198.355,203.636,32.8647,um,Spot,Position,21,1000000238,7471,
207.254,198.224,25.9458,um,Spot,Position,21,1000000239,7472,
221.241,149.599,29.4053,um,Spot,Position,21,1000000240,7473,
241.183,142.27,32.1728,um,Spot,Position,21,1000000241,7474,
236.447,143.531,32.1728,um,Spot,Position,21,1000000242,7475,
202.213,188.018,28.0215,um,Spot,Position,21,1000000243,7476,
118.094,294.577,20.4107,um,Spot,Position,21,1000000244,7477,
126.436,295.33,21.1026,um,Spot,Position,21,1000000245,7478,
64.6388,281.073,15.5675,um,Spot,Position,21,1000000246,7479,
171.718,262.721,29.4053,um,Spot,Position,21,1000000247,7480,
131.785,209.127,28.7134,um,Spot,Position,21,1000000248,7481,
140.997,208.972,34.2485,um,Spot,Position,21,1000000249,7482,
162.716,212.995,20.4107,um,Spot,Position,21,1000000250,7483,
157.303,214.733,19.7188,um,Spot,Position,21,1000000251,7484,
206.576,226.315,21.7945,um,Spot,Position,21,1000000252,7485,
205.691,233.862,25.2539,um,Spot,Position,21,1000000253,7486,
127.181,224.171,34.2485,um,Spot,Position,21,1000000254,7487,
145.08,214.785,31.4809,um,Spot,Position,21,1000000255,7488,
110.81,229.048,29.4053,um,Spot,Position,21,1000000256,7489,
94.4575,270.387,16.9513,um,Spot,Position,21,1000000257,7490,
115.606,250.635,19.7188,um,Spot,Position,21,1000000258,7491,
113.325,255.511,21.7945,um,Spot,Position,21,1000000259,7492,
100.565,250.936,22.4864,um,Spot,Position,21,1000000260,7493,
101.613,264.442,21.7945,um,Spot,Position,21,1000000261,7494,
99.6642,237.98,16.2594,um,Spot,Position,21,1000000262,7495,
89.7115,249.17,25.9458,um,Spot,Position,21,1000000263,7496,
85.9509,280.249,18.335,um,Spot,Position,21,1000000264,7497,
82.4518,279.994,13.4918,um,Spot,Position,21,1000000265,7498,
87.5295,299.403,14.0518,um,Spot,Position,21,1000000266,7256,
86.1547,301.517,14.8756,um,Spot,Position,21,1000000267,7500,
92.2226,299.36,19.0269,um,Spot,Position,21,1000000268,7501,
101.943,291.639,15.5675,um,Spot,Position,21,1000000269,7502,
58.6854,280.494,17.6432,um,Spot,Position,21,1000000270,7503,
62.717,270.057,19.7188,um,Spot,Position,21,1000000271,7504,
73.5122,258.842,19.0269,um,Spot,Position,21,1000000272,7505,
49.3708,306.48,18.335,um,Spot,Position,21,1000000273,7506,
54.6505,302.77,18.335,um,Spot,Position,21,1000000274,7507,
57.676,303.161,19.0269,um,Spot,Position,21,1000000275,7508,
89.9937,274.757,16.9513,um,Spot,Position,21,1000000276,7509,
119.293,288.171,21.7945,um,Spot,Position,21,1000000277,7510,
103.997,282.179,19.0269,um,Spot,Position,21,1000000278,7511,
104.961,286.592,19.0269,um,Spot,Position,21,1000000279,7512,
126.143,289.627,20.4107,um,Spot,Position,21,1000000280,7513,
128.406,299.875,23.1783,um,Spot,Position,21,1000000281,7514,
141.54,289.363,26.6377,um,Spot,Position,21,1000000282,7515,
150.355,270.333,17.6432,um,Spot,Position,21,1000000283,7516,
157.731,275.221,23.8702,um,Spot,Position,21,1000000284,7517,
152.178,273.573,21.1026,um,Spot,Position,21,1000000285,7518,
153.8,279.816,23.8702,um,Spot,Position,21,1000000286,7519,
144.202,286.314,25.9458,um,Spot,Position,21,1000000287,7520,
116.692,303.313,21.1026,um,Spot,Position,21,1000000288,7521,
130.522,298.652,24.562,um,Spot,Position,21,1000000289,7522,
110.048,312.871,25.1402,um,Spot,Position,21,1000000290,7271,
117.954,306.538,22.4864,um,Spot,Position,21,1000000291,7523,
122.568,305.8,24.562,um,Spot,Position,21,1000000292,7524,
107.227,310.74,20.4107,um,Spot,Position,21,1000000293,7525,
101.953,311.111,19.0269,um,Spot,Position,21,1000000294,7526,
92.4585,274.139,17.6432,um,Spot,Position,21,1000000295,7527,
105.406,316.601,23.1783,um,Spot,Position,21,1000000296,7528,
111.387,285.493,15.5675,um,Spot,Position,21,1000000297,7529,
72.9174,311.636,18.335,um,Spot,Position,21,1000000298,7530,
76.7508,308,13.4918,um,Spot,Position,21,1000000299,7531,
74.8609,301.631,14.1837,um,Spot,Position,21,1000000300,7532,
74.6252,303.796,14.1837,um,Spot,Position,21,1000000301,7533,
64.6711,314.503,14.1837,um,Spot,Position,21,1000000302,7534,
44.3484,313.659,18.335,um,Spot,Position,21,1000000303,7535,
47.0243,314.457,15.5675,um,Spot,Position,21,1000000304,7536,
63.638,308.029,14.8756,um,Spot,Position,21,1000000305,7537,
63.2742,317.637,16.9513,um,Spot,Position,21,1000000306,7538,
83.2245,325.192,19.0269,um,Spot,Position,21,1000000307,7539,
92.8338,318.12,18.335,um,Spot,Position,21,1000000308,7540,
100.36,315.257,19.7188,um,Spot,Position,21,1000000309,7541,
87.3609,322.688,21.1026,um,Spot,Position,21,1000000310,7542,
88.3824,325.04,22.4864,um,Spot,Position,21,1000000311,7543,
94.7736,320,20.4107,um,Spot,Position,21,1000000312,7544,
94.8027,322.968,22.4864,um,Spot,Position,21,1000000313,7545,
49.5058,315.088,20.4107,um,Spot,Position,21,1000000314,7546,
50.9855,309.544,20.4107,um,Spot,Position,21,1000000315,7547,
50.5224,314.012,21.1026,um,Spot,Position,21,1000000316,7548,
39.1007,320.847,25.2539,um,Spot,Position,21,1000000317,7549,
39.5907,313.416,23.8702,um,Spot,Position,21,1000000318,7550,
78.473,325.189,19.7188,um,Spot,Position,21,1000000319,7551,
61.1752,313.162,12.7999,um,Spot,Position,21,1000000320,7552,
42.3904,322.182,29.4053,um,Spot,Position,21,1000000321,7553,
48.956,319.605,22.4864,um,Spot,Position,21,1000000322,7554,
50.5499,322.884,23.8702,um,Spot,Position,21,1000000323,7555,
55.9009,321.815,19.7188,um,Spot,Position,21,1000000324,7556,
54.1811,326.674,20.4107,um,Spot,Position,21,1000000325,7557,
74.6043,343.511,20.4107,um,Spot,Position,21,1000000326,7558,
88.7023,332.685,23.8702,um,Spot,Position,21,1000000327,7559,
90.9749,333.635,28.7134,um,Spot,Position,21,1000000328,7560,
82.9607,338.574,28.0215,um,Spot,Position,21,1000000329,7561,
61.8127,323.463,24.562,um,Spot,Position,21,1000000330,7562,
55.8398,330.144,25.2539,um,Spot,Position,21,1000000331,7563,
60.2899,330.104,25.2539,um,Spot,Position,21,1000000332,7564,
65.7918,331.994,23.1783,um,Spot,Position,21,1000000333,7565,
66.996,334.356,23.8702,um,Spot,Position,21,1000000334,7566,
62.2895,330.191,21.1026,um,Spot,Position,21,1000000335,7567,
68.4934,331.86,22.4864,um,Spot,Position,21,1000000336,7568,
71.4102,331.778,18.335,um,Spot,Position,21,1000000337,7569,
81.0381,327.714,24.562,um,Spot,Position,21,1000000338,7570,
82.6638,334.141,22.4864,um,Spot,Position,21,1000000339,7571,
79.5428,333.717,23.1783,um,Spot,Position,21,1000000340,7572,
78.3117,329.31,23.1783,um,Spot,Position,21,1000000341,7573,
41.0571,316.196,25.2539,um,Spot,Position,21,1000000342,7574,
53.0498,314.016,23.8702,um,Spot,Position,21,1000000343,7575,
58.3558,307.129,18.335,um,Spot,Position,21,1000000344,7576,
59.6401,315.447,16.9513,um,Spot,Position,21,1000000345,7577,
50.6136,291.742,29.4053,um,Spot,Position,21,1000000346,7578,
47.06,313.211,30.789,um,Spot,Position,21,1000000347,7579,
76.5524,313.732,19.0269,um,Spot,Position,21,1000000348,7580,
101.588,327.868,29.4053,um,Spot,Position,21,1000000349,7581,
79.2338,264.531,15.5675,um,Spot,Position,21,1000000350,7582,
67.8101,286.702,30.0972,um,Spot,Position,21,1000000351,7583,
154.174,213.702,30.0972,um,Spot,Position,21,1000000352,7584,
179.287,180.89,14.1837,um,Spot,Position,21,1000000353,7585,
180.183,185.387,13.4918,um,Spot,Position,21,1000000354,7586,
183.265,190.964,12.1081,um,Spot,Position,21,1000000355,7587,
185.96,187.67,27.3296,um,Spot,Position,21,1000000356,7588,
214.174,186.144,32.8647,um,Spot,Position,21,1000000357,7589,
93.8152,253.832,30.789,um,Spot,Position,21,1000000358,7590,
82.4107,248.943,32.1728,um,Spot,Position,21,1000000359,7591,
62.3521,291.428,29.4053,um,Spot,Position,21,1000000360,7592,
57.3918,288.956,23.8702,um,Spot,Position,21,1000000361,7593,
89.5547,282.828,17.6432,um,Spot,Position,21,1000000362,11225,
109.282,242.898,20.4107,um,Spot,Position,21,1000000363,11256,
111.415,248.357,23.1783,um,Spot,Position,21,1000000364,11287,
94.2381,256.886,19.7188,um,Spot,Position,21,1000000365,11319,
53.1004,284.059,19.7188,um,Spot,Position,21,1000000366,11358,
65.7316,276.591,24.562,um,Spot,Position,21,1000000367,11389,
65.0795,268.152,29.4053,um,Spot,Position,21,1000000368,11420,
71.3232,260.634,29.4053,um,Spot,Position,21,1000000369,11459,
25.6959,328.587,20.3277,um,Spot,Position,22,1000000000,7594,
28.8295,348.482,23.9686,um,Spot,Position,22,1000000001,7595,
32.4653,320.093,17.0271,um,Spot,Position,22,1000000002,7596,
36.2947,307.588,25.9173,um,Spot,Position,22,1000000003,7598,
34.6989,331.231,15.3864,um,Spot,Position,22,1000000004,7597,
38.4472,326.593,22.0272,um,Spot,Position,22,1000000005,7599,
39.1731,345.768,15.6759,um,Spot,Position,22,1000000006,7600,
45.4649,296.473,18.5649,um,Spot,Position,22,1000000007,7603,
42.3948,330.151,13.4014,um,Spot,Position,22,1000000008,7601,
50.8283,284.556,26.9908,um,Spot,Position,22,1000000009,7604,
60.4261,282.911,22.5362,um,Spot,Position,22,1000000010,7607,
54.5498,327.634,20.9029,um,Spot,Position,22,1000000011,7605,
65.4731,276.717,34.1147,um,Spot,Position,22,1000000012,7609,
65.0029,331.796,22.4481,um,Spot,Position,22,1000000013,7608,
69.8417,259.182,29.2082,um,Spot,Position,22,1000000014,7612,
66.7906,295.62,24.499,um,Spot,Position,22,1000000015,7610,
68.4454,302.792,12.6599,um,Spot,Position,22,1000000016,7611,
69.5883,271.23,24.6206,um,Spot,Position,22,1000000017,7613,
69.5267,329.829,16.7963,um,Spot,Position,22,1000000018,7614,
77.2475,257.245,17.7338,um,Spot,Position,22,1000000019,7615,
82.8842,247.817,19.0462,um,Spot,Position,22,1000000020,7616,
86.3122,252.017,25.7576,um,Spot,Position,22,1000000021,7618,
90.5785,245.034,16.7645,um,Spot,Position,22,1000000022,7620,
97.6068,241.767,28.7367,um,Spot,Position,22,1000000023,7626,
88.5128,265.115,21.4518,um,Spot,Position,22,1000000024,7619,
94.8854,233.963,19.8361,um,Spot,Position,22,1000000025,7622,
90.8171,333.43,19.238,um,Spot,Position,22,1000000026,7621,
96.8843,258.238,17.8798,um,Spot,Position,22,1000000027,7624,
97.3977,297.948,12.0183,um,Spot,Position,22,1000000028,7625,
105.779,232.708,25.9977,um,Spot,Position,22,1000000029,7630,
104.839,258.024,17.3865,um,Spot,Position,22,1000000030,7629,
102.89,324.867,18.4732,um,Spot,Position,22,1000000031,7627,
106.584,285.806,15.5014,um,Spot,Position,22,1000000032,7628,
106.352,264.75,18.2707,um,Spot,Position,22,1000000033,7631,
111.476,321.02,18.9452,um,Spot,Position,22,1000000034,7633,
106.086,309.649,19.5131,um,Spot,Position,22,1000000035,7632,
119.052,225.457,23.8702,um,Spot,Position,22,1000000036,7748,
119.781,267.031,11.1919,um,Spot,Position,22,1000000037,7635,
119.817,281.328,11.4808,um,Spot,Position,22,1000000038,7637,
122.001,316.747,29.7723,um,Spot,Position,22,1000000039,7639,
119.917,266.664,20.1104,um,Spot,Position,22,1000000040,7636,
118.122,314.496,17.6618,um,Spot,Position,22,1000000041,7634,
120.261,296.654,19.14,um,Spot,Position,22,1000000042,7638,
126.901,270.462,15.9882,um,Spot,Position,22,1000000043,7640,
130.297,308.504,18.9975,um,Spot,Position,22,1000000044,7642,
136.974,205.876,17.3828,um,Spot,Position,22,1000000045,7643,
138.746,256.537,11.2745,um,Spot,Position,22,1000000046,7646,
145.028,196.018,27.8265,um,Spot,Position,22,1000000047,7648,
129.297,297.552,23.3372,um,Spot,Position,22,1000000048,7641,
137.787,299.258,17.7292,um,Spot,Position,22,1000000049,7644,
138.778,250.155,21.1026,um,Spot,Position,22,1000000050,7731,
150.16,189.353,32.1817,um,Spot,Position,22,1000000051,7651,
148.116,225.476,19.4548,um,Spot,Position,22,1000000052,7649,
149.617,193.067,23.7616,um,Spot,Position,22,1000000053,7650,
156.188,285.199,18.0348,um,Spot,Position,22,1000000054,7655,
162.888,177.656,30.0413,um,Spot,Position,22,1000000055,7657,
197.54,248.553,12.1572,um,Spot,Position,22,1000000056,7678,
166.473,155.543,26.1275,um,Spot,Position,22,1000000057,7661,
151.733,261.56,15.9031,um,Spot,Position,22,1000000058,7652,
154.931,273.767,22.1765,um,Spot,Position,22,1000000059,7654,
169.755,182.035,36.496,um,Spot,Position,22,1000000060,7663,
172.153,173.578,21.9498,um,Spot,Position,22,1000000061,7665,
171.232,185.288,25.7103,um,Spot,Position,22,1000000062,7664,
165.266,276.985,17.3768,um,Spot,Position,22,1000000063,7659,
167.155,243.786,15.3837,um,Spot,Position,22,1000000064,7662,
171.891,226.689,16.3296,um,Spot,Position,22,1000000065,7666,
179.521,147.065,21.0578,um,Spot,Position,22,1000000066,7669,
177.552,198.732,22.9819,um,Spot,Position,22,1000000067,7667,
181.475,155.523,30.0841,um,Spot,Position,22,1000000068,7671,
178.495,234.349,15.0335,um,Spot,Position,22,1000000069,7668,
179.779,249.202,18.4082,um,Spot,Position,22,1000000070,7670,
183.713,230.625,23.6963,um,Spot,Position,22,1000000071,7673,
187.587,242.047,29.8475,um,Spot,Position,22,1000000072,7674,
193.909,158.728,25.43,um,Spot,Position,22,1000000073,7675,
197.821,178.716,23.1287,um,Spot,Position,22,1000000074,7677,
194.761,252.77,19.6724,um,Spot,Position,22,1000000075,7676,
198.321,227.149,16.6874,um,Spot,Position,22,1000000076,7679,
203.913,228.535,36.6817,um,Spot,Position,22,1000000077,7680,
207.102,206.035,24.8133,um,Spot,Position,22,1000000078,7681,
207.658,216.17,24.3746,um,Spot,Position,22,1000000079,7682,
210.453,211.844,17.3929,um,Spot,Position,22,1000000080,7684,
209.922,219.332,20.1192,um,Spot,Position,22,1000000081,7683,
217.033,213.9,32.4331,um,Spot,Position,22,1000000082,7685,
220.939,180.905,26.2238,um,Spot,Position,22,1000000083,7686,
223.231,187.423,16.065,um,Spot,Position,22,1000000084,7687,
231.673,102.018,34.2418,um,Spot,Position,22,1000000085,7689,
230.672,210.449,26.6717,um,Spot,Position,22,1000000086,7688,
236.198,186.269,18.3744,um,Spot,Position,22,1000000087,7690,
241.883,190.601,34.1239,um,Spot,Position,22,1000000088,7691,
245.381,128.888,23.8715,um,Spot,Position,22,1000000089,7693,
244.588,154.091,16.0704,um,Spot,Position,22,1000000090,7692,
255.944,46.5446,17.8387,um,Spot,Position,22,1000000091,7695,
251.678,183.455,27.8459,um,Spot,Position,22,1000000092,7694,
269.139,126.902,22.7874,um,Spot,Position,22,1000000093,7698,
268.426,132.591,27.3372,um,Spot,Position,22,1000000094,7697,
271.799,141.508,35.0718,um,Spot,Position,22,1000000095,7699,
307.096,59.8317,28.7208,um,Spot,Position,22,1000000096,7701,
267.52,96.9483,14.1837,um,Spot,Position,22,1000000097,7702,
237.349,66.9558,15.5675,um,Spot,Position,22,1000000098,7780,
247.672,85.307,19.7188,um,Spot,Position,22,1000000099,7703,
232.832,162.323,16.2594,um,Spot,Position,22,1000000100,7704,
276.479,151.76,21.1026,um,Spot,Position,22,1000000101,7705,
228.517,199.878,22.4864,um,Spot,Position,22,1000000102,7706,
201.9,141.918,19.7188,um,Spot,Position,22,1000000103,7707,
195.675,141.794,23.1783,um,Spot,Position,22,1000000104,7708,
244.607,46.1266,20.4107,um,Spot,Position,22,1000000105,7709,
291.363,73.4989,20.4107,um,Spot,Position,22,1000000106,7710,
281.831,58.9475,14.8756,um,Spot,Position,22,1000000107,7711,
219.712,103.235,21.7945,um,Spot,Position,22,1000000108,7712,
290.544,119.753,23.8702,um,Spot,Position,22,1000000109,7713,
281.322,135.415,26.6377,um,Spot,Position,22,1000000110,7714,
247.99,55.609,34.2485,um,Spot,Position,22,1000000111,7715,
282.79,48.9308,21.7945,um,Spot,Position,22,1000000112,7716,
289.109,57.5281,23.8702,um,Spot,Position,22,1000000113,7717,
259.904,98.7974,23.1783,um,Spot,Position,22,1000000114,7718,
282.477,106.376,19.7188,um,Spot,Position,22,1000000115,7719,
309.082,51.4857,15.5675,um,Spot,Position,22,1000000116,7720,
273.1,89.2342,26.6377,um,Spot,Position,22,1000000117,7721,
257.713,79.5095,26.6377,um,Spot,Position,22,1000000118,7722,
265.386,106.649,24.562,um,Spot,Position,22,1000000119,7723,
262.133,148.247,19.0269,um,Spot,Position,22,1000000120,7724,
224.983,106.167,34.2485,um,Spot,Position,22,1000000121,7725,
193.462,138.041,30.789,um,Spot,Position,22,1000000122,7726,
209.695,181.07,13.4918,um,Spot,Position,22,1000000123,7727,
166.23,224.799,21.1026,um,Spot,Position,22,1000000124,7750,
125.787,242.993,22.4864,um,Spot,Position,22,1000000125,7728,
135.102,252.697,21.1026,um,Spot,Position,22,1000000126,7730,
151.378,220.715,23.1783,um,Spot,Position,22,1000000127,7729,
162.226,237.635,17.6432,um,Spot,Position,22,1000000128,7732,
164.688,240.663,15.5675,um,Spot,Position,22,1000000129,7733,
188.749,249.259,29.4053,um,Spot,Position,22,1000000130,7734,
