67,640.34,556.42,3087.6,633.02,1876.9,1241.5,987,724.97,1577.4,3402.8,776.33,645.56,1766.4,2752.1,1254.8,3793.7,986.56,1292.7,567.65,3385.5,2991,2143.1,3641.9,1131.5,3728.7,1049.8,1467.5,755.2,3162,839.35,1326.9,576.39,861.9,1500,2192.5,1045.6,775.47,1017.7,1046.6,582.76,741.15,553.43,961.16,791.51,864.76,775.67,2034,907.28,848.06,2713,977.94,1650.5,1461.1,1463.1,734.12,694.41,534.25,1180.8,711.56,817.62,408.8,1074.6,666.39,814.81,1760.2,1233.2,2762.8,3476.7,1261.8,1204.5,960.02,2367.4,2824.7,1496.3,1957.8,3588.2,1389.9,693.29,965.87,1038.2,869.03,1647.8,1952.4,1546,1963.1,1053.6,1091.7,1024.4,1035.3,1017.5,831.71,935.46,983.68,2553.4,1386.4,1400.8,1345.1,1396,1527.7,2375.6,1334.8,1141.1,1368.5,920.75,1460.3,1784.7,2397.5,2021.4,1002.1,918.87,1051.9,950.01,1136.6,1122.5,857.35,791.71,1134.5,977.8,829.04,698.04,715.68,728.43,1231.3,766.99,1870.4,1117.1,1560,1635.6,2168.8,2764.7,1352.7,1209.4,1114.8,1284.1,922.52,1596.8,896.87,843.56,1737.1,2931,2126.2,1649.2,918.18,1867.3,2547.3,1265.7,2085.9,3470.4,1852,442.29,1096.2,3500,2877.6,570.04,612.41,1821.3,3122.3,1360.8,2946.8,995.41,910.76,869.34,850.44,1379,1086.9,1002.8,1070.7,1486.6,1995.2,1222.5,1233.1,2004.3,1924.1,1279.5,1749,1072.4,2383.5,1865.8,1391.8,1768.6,1944.9,1166.8,958.61,474.93,1948.6,1631,1607.8,1460.5,1635.8,1109.1,1724.2,1268,1880.2,928.9,1423.1,2177,2720.5,2156.3,2138,1054.4,2799.4,2123,1631.8,1773.3,2640.8,1534.4,2861.1,2306.7,749.89,1798.3,2825.1,1010.3,842.89,876.15,1117.2,466.55,1522,606.32,1075.8,735.63,1926.8,640.45,1339,1010.9,1210.3,1045.2,1513.1,1728.8,1075.2,1112.5,979.91,909.1,3186.3,1313.4,2527.7,1009.6,1946.8,405.41,512.55,743.18,784.76,980.97,1781.1,924.72,737.23,1919.5,723.56,500.34,423.59,330.59,1361.2,1132.2,723.08,637.54,812.14,765.33,1095.8,840.52,692.63,1049.5,529.67,777.79,734.68,1268.5,687.39,592.34,1410.4,931.53,442.23
68,742.59,562.13,3142.7,785.65,1617.5,1273,1241,670.51,1739.9,3734.9,710.39,679.8,1822.4,2577.6,1361.9,3752.7,1007.8,1411.8,564.21,3790.6,2701.6,2117.5,3547.5,1108.5,3990.4,1064.6,1427.9,902.76,2863.9,827.67,1524.2,573.25,871.66,1401.3,2031.7,1044,771.7,1183.2,985.31,560.36,757.11,557.32,948.35,881.83,864.01,922.29,1967.1,905.08,873.58,2770.6,954.45,1483.9,1407.2,1476.2,728.42,726.35,541.36,1209,681.76,1017.9,400.96,1215.5,667.76,892.03,1751.5,1177.8,2864.3,3413.9,1253,1244.4,1095.3,2323.8,3327.6,1628.1,1821.8,3571.9,1500.9,686.61,937.58,1079.1,898.61,1542.5,1785.4,1569.8,1752.1,1072.4,1089.6,1072.9,1080.1,1039.7,853.82,997.22,969.58,2283.2,1316.3,1322.7,1645.2,1440.4,1557.3,2524.6,1602.2,1109.9,1441.2,1067.6,1771.7,1771.3,2253.1,2280.8,1067,952.14,1025.8,934.21,1195.5,1168.8,866.11,768.19,1027.8,1063.1,843.75,708.45,733.65,817.8,1499.8,810.73,2055.5,1266.1,1625.5,1781.7,1970.3,2853.9,1562.4,1285.3,1191.9,1515.8,925.7,1631.2,1114.2,876.95,2134.2,3025.6,2609.7,2131.2,924.3,1781.3,2458.8,1589.9,2668.2,3405.6,1670.4,507.09,1194.4,3683.3,3159.3,577.95,594.57,2087,3082.6,1563.2,2989.4,957.99,886.14,1210.5,931.36,1294.7,1107.4,1022.9,1175.9,1415.2,1839.4,1207.4,1205.2,1944.8,2172.4,1278.1,1692.9,1194.3,2652.3,2137,1388.9,1755.3,1998.4,1480.3,964.76,471.11,1985.2,1648.1,1684.7,1510.2,1710.2,1057.2,1767.7,1389.5,1968.8,940.63,1637,2037.1,2616.1,2046.9,2029.8,1017.2,2580.4,1965.6,1910.2,1614.5,2347.2,1458.3,3356.7,2244.1,744.92,1906.5,2932.5,1020.9,812.01,916.56,1378.6,474.62,1376.7,579.26,1105,752.29,2104.3,635.37,1429.8,1013.1,1188,1084.7,1487.6,1728.8,1055.2,1152,931.92,932.37,3209.6,1293.3,2259.4,991.64,2141.4,406.76,532.33,792.48,788.03,1030.1,1784.5,931.36,725.45,1885.3,785.55,511.6,426.34,334.96,1480.9,1276.1,830.94,677.82,814.16,787.21,1038.2,765.02,734.95,968.59,518.58,709.86,698.03,1218.1,744.75,666.06,1542.5,983.39,456.16
69,873.89,573.65,2994.9,973,1348.3,1214.5,1579.3,619.45,1866.7,3925.5,644.45,714.86,1770.3,2282.3,1482.8,3559.2,1032.8,1545.8,529.03,4032.3,2328.5,1954.3,3239.8,1059.7,4001.5,1070.5,1337,1078.6,2504.1,810.02,1766.2,576.84,884.69,1367.8,1868.7,983.55,777.05,1357.8,931.79,539.12,772.65,558.94,937.65,984.31,851.04,1083.6,1757.1,909.14,915.74,2687,919.83,1371,1279.9,1420.8,728.65,781.76,534.99,1230.2,660.23,1228,379.01,1375.3,668.99,992.75,1656.3,1150.4,2797.6,3060,1224.4,1296.6,1282.9,2326.6,3855.3,1769.5,1688.6,3340,1595.9,695.51,921.79,1106.1,918.42,1401.9,1549.5,1549.4,1555.1,1104.1,1085,1125.3,1131.8,1053.7,875.16,1067.2,968.2,1989.7,1256.7,1268.9,2020.6,1519.8,1563.9,2551.4,1939.7,1109.1,1504.8,1275.8,2142.4,1773.2,2054.6,2509.6,1142.9,1010.2,985.64,933.05,1252.2,1226.7,875.14,735.4,905.42,1167.9,863.87,709.85,766.44,934.86,1826.4,857.5,2217.8,1491.8,1684,2028.4,1786.2,2792.8,1799.8,1357.7,1275.1,1744.4,919.04,1634.7,1425.8,915.88,2597.2,2948.9,3085.1,2688.8,925.05,1732.8,2252,2007.8,3347.3,3087.2,1466.9,589.16,1245.7,3586.6,3307.1,605.42,601.06,2359.1,2823.2,1795.1,2836.6,925.53,867.53,1670.4,1040.7,1156.9,1124,1032.6,1278.1,1394.3,1689.1,1219.5,1198.4,1790.8,2406.9,1289.6,1601.7,1330.5,2862.2,2424.4,1316.5,1625.3,2006.1,1885.7,970.65,476.02,2032.2,1651.5,1766.8,1574.3,1754,997.18,1777.9,1553.2,2069.4,946.67,2014.1,1833.1,2353.1,1896.2,1904.7,952.83,2269.8,1754.3,2188,1484.8,2019.3,1398.8,3831.5,2078,729.53,1965.6,2856.8,985.03,730.63,942.73,1659.3,477.15,1163.1,563.7,1141.8,771.08,2214.3,614.24,1465.9,975.59,1159.2,1138.4,1447.8,1630.3,1064.1,1157.2,859.29,953.55,3059,1184.8,1985,1010.4,2302.6,418.66,554.52,857,778.29,1092.5,1858,938.18,703.98,1791.9,838.06,525.72,425.83,341.13,1540.4,1386.4,991.92,735.9,817.82,834.64,905.53,690.98,783.99,898.27,510.82,649.27,665.2,1082.7,839.14,759.64,1605.5,1007,474.82
70,1005.2,585.17,2847.1,1160.4,1079.2,1156,1917.6,568.39,1993.4,4116.1,578.52,749.92,1718.2,1987,1603.7,3365.6,1057.8,1679.8,493.85,4274.1,1955.4,1791,2932.1,1010.9,4012.6,1076.4,1246.1,1254.5,2144.3,792.36,2008.1,580.44,897.72,1334.4,1705.6,923.11,782.4,1532.5,878.28,517.87,788.19,560.56,926.94,1086.8,838.06,1244.9,1547.1,913.2,957.91,2603.3,885.21,1258.1,1152.6,1365.5,728.89,837.16,528.62,1251.4,638.7,1438.2,357.06,1535,670.22,1093.5,1561,1122.9,2730.8,2706.2,1195.9,1348.9,1470.5,2329.4,4383,1910.9,1555.3,3108.1,1690.9,704.42,906,1133,938.23,1261.4,1313.6,1529.1,1358,1135.9,1080.4,1177.8,1183.5,1067.7,896.49,1137.2,966.82,1696.2,1197.1,1215.1,2395.9,1599.1,1570.5,2578.2,2277.2,1108.3,1568.4,1484.1,2513.1,1775,1856.2,2738.4,1218.8,1068.3,945.44,931.88,1308.8,1284.7,884.16,702.62,783.06,1272.7,884,711.25,799.23,1051.9,2152.9,904.27,2380.1,1717.5,1742.6,2275.1,1602,2731.8,2037.2,1430,1358.3,1973,912.37,1638.1,1737.3,954.82,3060.1,2872.2,3560.4,3246.3,925.81,1684.4,2045.2,2425.7,4026.4,2768.9,1263.4,671.23,1296.9,3490,3454.9,632.9,607.55,2631.2,2563.7,2026.9,2683.7,893.08,848.92,2130.2,1150.1,1019.2,1140.7,1042.3,1380.4,1373.4,1538.8,1231.5,1191.6,1636.9,2641.5,1301.2,1510.5,1466.7,3072.1,2711.8,1244.2,1495.4,2013.8,2291.2,976.55,480.93,2079.2,1654.9,1848.9,1638.4,1797.8,937.15,1788.2,1716.8,2170.1,952.72,2391.2,1629,2090.2,1745.5,1779.5,888.44,1959.3,1543.1,2465.9,1355.1,1691.4,1339.3,4306.2,1911.9,714.13,2024.6,2781.2,949.2,649.25,968.9,1940,479.67,949.4,548.13,1178.7,789.88,2324.3,593.11,1502,938.13,1130.4,1192.2,1407.9,1531.8,1073,1162.3,786.65,974.73,2908.4,1076.3,1710.6,1029.1,2463.8,430.56,576.71,921.53,768.55,1154.9,1931.4,944.99,682.51,1698.5,890.58,539.85,425.31,347.31,1599.9,1496.7,1152.9,793.99,821.48,882.07,772.91,616.93,833.04,827.96,503.06,588.67,632.37,947.35,933.53,853.21,1668.4,1030.7,493.48
71,1217.4,584.06,2480.5,1088.1,953.74,997.93,2166.9,554.96,1866.6,3724.6,559.25,768.75,1524.4,1727.4,1540.7,2955.8,1043.8,1680.6,441.95,4104.8,1782.9,1611.5,2588.3,925.45,3541.7,1133.3,1273.6,1235.6,1947.9,828.33,1931.5,586.44,872.73,1264.8,1550.9,1004.1,800.6,1555.2,876.34,552.79,834.49,568.51,927.37,1091.3,770.83,1233.9,1461.2,912.87,1231.7,2312.3,894.76,1199.1,1036.7,1263.5,763.7,873.9,529.7,1286.9,627.56,1393,514.92,1540.1,753.04,1126,1500.5,1136.4,2502.5,2386,1306,1350.4,1704.1,2240.8,4211.3,1862.7,1496.1,2792.5,2067.1,696.9,874.82,1083.6,880.91,1176.6,1206.6,1511.7,1306.7,1122.4,1236.2,1204.9,1196.4,1095,844.72,1073.6,959.51,1519.1,1177.9,1194.8,2262.8,1706.8,1487.6,2451.4,2267.5,1116.2,1533.2,1583.8,2485.5,1740.6,1742,2630.9,1415.9,1134.8,925.56,880.57,1338.3,1304.8,879.97,684.95,787.55,1314.6,923.12,829.41,755.67,1077.1,2246.4,1021,2238.5,2002.2,1695.4,2535.9,1480.3,2521.6,1973.1,1487.1,1385.7,1796.1,888.41,1577.9,1958.3,995.43,3088.1,2548.1,3343.3,3201.8,981.46,1626,1800.7,2464.2,3947.5,2468.4,1129.3,872.44,1204.4,3110.9,3189.5,663.15,604.08,2419,2241,1925.4,2345.8,902.14,845.35,2388,1600.8,895.5,1298.7,1183.4,1272.4,1345.8,1417.9,1200.4,1173.5,1479.5,2570.6,1275.3,1466.5,1405.5,2898.1,2626.9,1152.6,1370.7,1973.5,2323,998.15,501.06,2078.4,1732.8,2173.3,1866.4,1699.6,886.56,1727.6,1841.1,2195,970.32,2612.3,1488.8,1820.9,1614.1,1706.1,902.52,1751.3,1416.4,2302,1238.2,1530.6,1280.1,4095.8,1674.7,676.9,2004.2,2562.4,862.99,597.13,943.82,1805.5,480.65,816.86,556.67,1103.5,816.38,2177.7,579.78,1384.8,865.44,1144.1,1293.9,1442.6,1435.3,1042.3,1110.8,802.79,978.72,2646.4,965.14,1518.4,993.65,2336.4,440.9,567.13,956.35,778.75,1244,2124.6,964.74,680.41,1449,992.61,545.09,446.95,357.78,1483.5,1397.3,1168.1,867.5,891.01,894.14,709.49,559.12,844.15,722.44,542.31,573.82,606.47,907.05,932.11,901.48,1533.5,932.1,522.58
72,1449.8,579.8,2059.2,950.85,864.22,815,2394,550.93,1676.4,3187.7,551.65,783.52,1295.1,1476.8,1431.6,2491.9,1020,1648.1,385.88,3832.8,1660.5,1428,2235.4,830.83,2950.3,1202.8,1330.8,1167.9,1792.3,877.7,1775.3,593.04,838.25,1186.2,1398.1,1120.5,822.02,1539.9,887.3,601.75,888.49,578.05,930.58,1071.4,690.03,1179.9,1406.3,911.44,1563.5,1969.3,915.34,1153.5,923.57,1149.9,807.16,905.97,532.65,1325.9,619.01,1283.9,717.72,1506.6,856.27,1141.5,1448.8,1160,2233.8,2074.3,1450.6,1339.3,1949.2,2129.3,3864.7,1767.1,1455.3,2456.1,2513.5,685.28,839.8,1015.1,804.31,1105.8,1131.8,1495,1291.7,1097.7,1432.1,1225.8,1199.6,1125.6,774.67,976.67,950.72,1371,1168.7,1182.8,2002.5,1821.6,1382.4,2286.3,2171.1,1126.3,1473.2,1656.4,2358.3,1697,1648.8,2439.3,1643.3,1203.4,910.76,816.73,1360.9,1315.5,872.47,671.05,823.76,1340.7,967,976.77,693.04,1079.4,2281.7,1155.3,2021,2301.6,1621.7,2800.2,1374.2,2274.1,1833.5,1540.4,1399,1517.9,860.13,1501.7,2156.7,1036.5,3007.4,2162,2953,3006.8,1050.8,1565.1,1546.9,2407.7,3679.1,2172.3,1012.6,1103.4,1076,2661.2,2820.8,694.09,598.11,2085.6,1902.6,1740.6,1961.6,921.58,845.54,2595.3,2136.8,775.37,1492.1,1357.4,1111.8,1316.5,1304.2,1158.5,1152.5,1321.2,2423.4,1240.2,1434.4,1294.9,2628,2448.9,1056.1,1247.4,1921.2,2261.4,1023.7,524.99,2065.8,1829.4,2558.4,2135.4,1565.9,838.32,1649.4,1955.5,2201.1,990.82,2794.3,1364.5,1550,1487.5,1645.6,936.2,1569,1310.8,2027.7,1124.6,1411.6,1220.9,3714,1419.7,634.2,1963.8,2307.8,764.18,552.33,905.93,1567.1,481.24,704.59,571.23,1000.4,844.81,1967,568.38,1229.4,783.94,1168.5,1407.7,1495.9,1339.2,1001.6,1045,841.12,978.41,2356.5,853.32,1346.7,944.61,2136.8,450.84,549.59,983.75,793.93,1339.6,2347.7,987.73,683.16,1160.5,1107,548.11,474.13,369.33,1323.1,1245.4,1146.8,944.87,977.01,897.37,663.37,505.38,845.79,608.12,593.31,570.4,582.3,890.51,906.74,938.43,1349.2,802.97,554.29
73,1682.1,575.54,1637.8,813.64,774.7,632.07,2621.1,546.9,1486.2,2650.7,544.05,798.3,1065.9,1226.1,1322.6,2028,996.18,1615.6,329.81,3560.8,1538.1,1244.5,1882.5,736.22,2358.9,1272.4,1388,1100.3,1636.7,927.07,1619,599.64,803.76,1107.6,1245.4,1236.8,843.44,1524.6,898.26,650.7,942.48,587.59,933.79,1051.5,609.23,1125.8,1351.3,910.02,1895.2,1626.3,935.93,1107.9,810.46,1036.3,850.62,938.04,535.59,1365,610.47,1174.8,920.53,1473,959.49,1157,1397,1183.6,1965,1762.6,1595.3,1328.2,2194.4,2017.8,3518.1,1671.5,1414.5,2119.6,2959.9,673.66,804.78,946.54,727.7,1035,1057,1478.3,1276.8,1072.9,1628,1246.7,1202.8,1156.2,704.63,879.7,941.93,1223,1159.5,1170.8,1742.2,1936.4,1277.1,2121.1,2074.6,1136.4,1413.2,1729.1,2231.2,1653.5,1555.7,2247.8,1870.8,1272,895.95,752.88,1383.5,1326.2,864.97,657.16,859.96,1366.9,1010.9,1124.1,630.4,1081.6,2316.9,1289.6,1803.4,2601,1548,3064.5,1268.1,2026.6,1694,1593.6,1412.4,1239.7,831.85,1425.5,2355,1077.5,2926.7,1776,2562.7,2811.8,1120.2,1504.1,1293.1,2351.3,3410.7,1876.3,895.91,1334.4,947.57,2211.4,2452.1,725.02,592.15,1752.3,1564.1,1555.8,1577.3,941.02,845.73,2802.6,2672.9,655.24,1685.5,1531.3,951.2,1287.2,1190.6,1116.5,1131.5,1162.9,2276.2,1205.1,1402.2,1184.3,2357.9,2270.9,959.58,1124.1,1868.9,2199.8,1049.2,548.93,2053.1,1926,2943.5,2404.4,1432.1,790.08,1571.1,2070,2207.1,1011.3,2976.4,1240.2,1279.1,1360.9,1585.1,969.89,1386.7,1205.2,1753.4,1011,1292.6,1161.8,3332.3,1164.7,591.5,1923.5,2053.2,665.38,507.52,868.03,1328.7,481.83,592.33,585.8,897.28,873.24,1756.3,556.99,1074,702.43,1192.9,1521.5,1549.3,1243.1,960.86,979.27,879.45,978.1,2066.6,741.49,1175,895.57,1937.2,460.78,532.06,1011.1,809.12,1435.3,2570.8,1010.7,685.9,871.98,1221.4,551.13,501.31,380.87,1162.7,1093.6,1125.5,1022.2,1063,900.6,617.26,451.63,847.42,493.79,644.3,566.98,558.13,873.98,881.36,975.38,1164.8,673.84,586
74,1539.5,565.12,1425.2,703.55,741.98,588.55,2329.3,574.62,1322.2,2269.2,549.11,967.12,906.77,1141.8,1254.2,1779.3,1120.2,1530.3,318.67,3118.9,1431,1183,1818.3,680.32,2092.7,1505.3,1391.8,1306.5,1510.9,929.99,1472,643.34,823.11,1013.9,1174.7,1148.8,834.94,1372.4,893.74,645.93,961.28,601.52,1049.6,971.8,578.51,1060.6,1276.2,905.81,2231.1,1486.8,937.1,1049.8,727.01,983.77,836.88,959.04,508.58,1351.9,611.68,1016,880.76,1370.9,865.71,1119.4,1347.6,1135.1,1741.5,1632.8,1879.9,1313.7,2069.8,1899.4,3230.2,1548.9,1376.2,1890.8,2913.6,720.1,794.86,959.77,716.19,1010.9,948.89,1491.1,1234.2,1091.6,1990.4,1215.3,1203.6,1095.5,702,859.34,915.03,1159.1,1152.7,1158.4,1610.2,1884.4,1286,1918.1,1897.2,1104.2,1398.1,1666.8,2070.8,1544.8,1450.9,2077.5,1830.4,1288.9,867.81,726.43,1372.9,1248.9,1004.2,699.9,870.7,1545,1078.9,1150.6,657.22,989.22,2159.7,1265.4,1647.4,2401.3,1405.7,2888.8,1233.3,1804.1,1576.1,1472,1332.9,1094.5,819.29,1572.4,2157.8,1226.5,2693.1,1607.9,2218.3,2495.2,1280.8,1408,1240,2095.2,3143.4,1733.6,859.63,1276.4,833.06,1905,2112.9,727.07,619.1,1509.4,1384.3,1355.3,1370.3,930.02,834.69,2514.9,2666.3,599.17,1652.5,1583.3,902.64,1239.1,1141.7,1153.4,1143.5,1083.9,1990.4,1178.1,1303.7,1124.4,2104.8,2088.2,1009.2,1130.5,1676.1,1990.1,1041.3,533.74,2065.3,2000.7,2879.2,2388.9,1372.4,807.42,1466,2063.7,2090.3,1154.8,2645.5,1186.3,1206.5,1299.5,1479.1,1000.8,1305.4,1133.2,1535.6,921.97,1213.4,1139.4,2986.2,1073.2,588.57,1843.9,1854,601.24,467.64,826.45,1193.7,493.51,570.36,584.28,881.83,881.55,1606.4,542.68,996.03,671.97,1160.6,1576.9,1460.6,1120.4,922.02,910.53,947.71,1098.5,1823,706.19,1110,865.55,1754.4,464,525.95,995.65,862.24,1496.3,2532.4,963.93,656.95,756.97,1187,560.36,504.49,381.28,1019.8,965.47,1047.2,960.72,1139.2,924.83,575.48,426.88,869.1,462.37,646.51,547.82,541.28,777.87,887.06,1109.7,996.8,609.61,580.99
75,1339.1,553.76,1244.7,597.63,718,566.47,1957.6,607.23,1162.2,1911.7,556.12,1159.6,758.45,1083.2,1192.1,1563.7,1266.9,1437,314.45,2650.8,1326.2,1140.4,1798.5,630.37,1876.5,1763.4,1387.4,1554.9,1389.7,925.77,1326.4,692.75,850.75,917.84,1116.6,1029.4,821.83,1199.2,886.84,632.89,974.66,616.12,1182.6,882.94,555.5,993.75,1197.9,901.17,2567.6,1378.6,935.28,989.77,648.14,940.59,814.35,978.35,476.95,1330.8,614.4,849.4,803.67,1258.2,741.62,1073.7,1298.6,1075.5,1524.9,1530.9,2186.2,1298.7,1888.4,1780,2951.3,1422.1,1338.3,1678.4,2791.5,775.48,788.8,985.58,714.7,994.04,835.7,1508.6,1187.4,1116.9,2378.3,1175.8,1204,1020.8,709.75,850.76,885.34,1108.1,1146.2,1145.9,1498,1806.8,1312.4,1709.3,1707.3,1065.5,1389.9,1583.8,1905.3,1426,1344.3,1910.6,1748.9,1298,837.62,705.74,1357.1,1158.1,1165.9,751.34,877.51,1746.4,1150.7,1158.5,697.81,882.24,1972.9,1217,1500.9,2124.7,1252.9,2645.5,1209.4,1585.5,1461.4,1323.4,1239,969.72,809.14,1753.6,1899.7,1392,2435.9,1473.3,1880.8,2159.8,1455.4,1306.4,1217.8,1808.5,2876.2,1614.5,835.72,1173.9,720.69,1620.6,1778.2,724.67,651.11,1280.6,1228.9,1152.3,1190.6,914.34,821.93,2151.1,2576.2,552.96,1584.7,1616.5,871.31,1188.1,1102.7,1202.5,1160.5,1017.1,1683.3,1152.3,1194.9,1072.3,1854.2,1904.8,1081.3,1156.8,1461.7,1757.6,1028.3,512.53,2081.3,2072.1,2745.9,2329.6,1324.1,834.86,1356.8,2038.7,1954.6,1317.3,2235.6,1143.1,1164.4,1248.2,1366.2,1031.2,1239.7,1066.4,1326.4,836.79,1140.3,1122.7,2645.6,1006.8,591.76,1758.2,1663.2,542.43,428.51,784.3,1074.7,506.89,562.29,580.3,879.88,886.77,1465.9,527.91,930.02,649.36,1119.6,1623.4,1350.1,993.59,883.47,841.32,1020.6,1237.5,1586.5,682.67,1061.3,838.45,1574.3,466.2,521.6,973.56,921.2,1552.1,2453.9,906.41,623.13,668.65,1129.6,570.54,503.98,379.96,879.67,841.02,960.13,877.85,1214,952.29,534.37,406.59,893.86,443.7,641.22,526.24,525.55,669.52,897.53,1258.9,831.31,555.37,570.33
76,1138.7,542.39,1064.2,491.71,694.03,544.39,1585.9,639.84,1002.3,1554.1,563.13,1352.2,610.13,1024.5,1130,1348.1,1413.7,1343.6,310.23,2182.8,1221.5,1097.7,1778.7,580.43,1660.3,2021.4,1382.9,1803.2,1268.5,921.54,1180.7,742.16,878.39,821.78,1058.5,910.03,808.72,1026,879.94,619.84,988.05,630.73,1315.7,794.08,532.49,926.87,1119.7,896.53,2904.1,1270.3,933.46,929.75,569.26,897.4,791.81,997.65,445.32,1309.7,617.12,682.84,726.58,1145.5,617.53,1027.9,1249.6,1015.8,1308.4,1429.1,2492.4,1283.7,1707,1660.5,2672.5,1295.3,1300.3,1466.1,2669.4,830.85,782.75,1011.4,713.2,977.14,722.51,1526,1140.6,1142.3,2766.2,1136.4,1204.5,946.02,717.49,842.19,855.65,1057.1,1139.7,1133.4,1385.7,1729.1,1338.8,1500.5,1517.4,1026.9,1381.7,1500.8,1739.8,1307.2,1237.7,1743.6,1667.4,1307,807.42,685.05,1341.3,1067.4,1327.7,802.78,884.32,1947.9,1222.5,1166.5,738.4,775.27,1786.1,1168.5,1354.4,1848.2,1100.1,2402.1,1185.6,1366.9,1346.8,1174.9,1145.1,844.98,798.99,1934.7,1641.7,1557.6,2178.8,1338.7,1543.4,1824.5,1630,1204.9,1195.7,1521.7,2609,1495.4,811.82,1071.4,608.32,1336.2,1443.6,722.26,683.13,1051.7,1073.5,949.25,1010.9,898.66,809.17,1787.3,2486.2,506.74,1516.9,1649.7,839.98,1137.1,1063.7,1251.6,1177.6,950.35,1376.2,1126.6,1086.2,1020.2,1603.6,1721.5,1153.4,1183.1,1247.2,1525.1,1015.2,491.32,2097.4,2143.5,2612.5,2270.3,1275.7,862.3,1247.5,2013.8,1818.9,1479.7,1825.8,1099.9,1122.3,1196.9,1253.3,1061.7,1174,999.65,1117.3,751.6,1067.2,1106,2304.9,940.39,594.95,1672.5,1472.5,483.61,389.38,742.15,955.63,520.28,554.22,576.31,877.93,891.99,1325.3,513.15,864,626.76,1078.6,1669.8,1239.5,866.8,844.92,772.11,1093.4,1376.4,1350,659.14,1012.7,811.35,1394.2,468.39,517.26,951.47,980.16,1607.8,2375.3,848.9,589.3,580.33,1072.3,580.73,503.46,378.65,739.53,716.56,873.05,794.97,1288.7,979.76,493.26,386.3,918.62,425.03,635.92,504.65,509.83,561.17,908.01,1408.1,665.82,501.13,559.67
77,1031.3,595.5,1009.9,487.23,664.94,523.06,1430.5,792.04,953.32,1430.8,593.26,1442.5,570.17,993.48,1092.9,1248.8,1464.3,1263.4,306.73,1928.4,1199.8,1030.1,1624.3,590.81,1558.7,1983.9,1374.1,1738.5,1243.6,975.1,1112.9,857.52,867.69,804.52,1043.9,861.62,859.14,946.49,908.73,621.29,953.64,628.99,1321.6,781.49,519.42,857.04,1052.4,870.33,2733.6,1182.4,895.11,935.01,560.43,907.5,825.92,941.32,474.39,1408.4,606.38,629.91,656.71,1075.3,661.27,1014.6,1181.8,988.52,1199.2,1332,2323.8,1308.6,1583.6,1541.1,2481.8,1205.5,1245.8,1307.4,2342.8,798.69,787.09,1006.5,709.14,967.88,741.2,1460.2,1182,1118.5,2539.2,1121.9,1233.2,939.12,716.02,803.35,859.97,1014.1,1102.3,1142,1300.3,1707.8,1309.9,1407.4,1392.3,1060.1,1386.3,1404.7,1651,1292.2,1221,1602.4,1604.3,1289.2,843.11,687.09,1300.2,1063.1,1326.9,817.18,909.92,1824.8,1242.8,1332.8,969.4,753.49,1570.8,1012.2,1267.4,1717.8,1102.2,2209.2,1160.2,1293.9,1327.1,1173.1,1105.4,794.51,781.5,1880.4,1498.3,1443.7,1960,1220.1,1424.9,1659.1,1602.9,1176.9,1147.6,1407.4,2328.6,1388,792.07,950.05,593.43,1206.2,1316.6,697.5,664.37,999.14,1011.1,900.55,972.06,904.98,812.92,1546.9,2162.1,482.93,1433.4,1566.6,781.41,1131,1053.5,1141,1244.4,915.75,1250.4,1113.6,1090.8,991.92,1501.4,1734.5,1161.8,1185.1,1178.3,1386.9,1083.2,571.41,1971.7,2038.9,2397.2,2090.2,1199.5,854.39,1201.5,1945.6,1654.5,1407.1,1632.5,1029.1,1066.7,1128.7,1224.3,1253.8,1121,994.95,1037.2,768.43,1056.9,1095.8,2097,876.13,579.41,1619.5,1358.7,468.99,379.46,716.81,875.86,517.24,525.38,550.5,798.09,839.01,1279.3,503.08,806.2,586.11,1058.8,1523,1238.6,858.88,814.9,741.75,1092.7,1327.3,1234.8,638.69,978.42,801.12,1299.1,446.36,530.54,916,946.33,1502.7,2303.4,816.84,570.24,550.63,1098.4,554.74,493.53,358.2,646.62,639.53,905.62,736.06,1206.8,987.95,476.26,375.8,890.47,420.93,634.25,502.23,483.38,536.47,871.7,1341.8,603.95,469.91,631.07
