46,535.68,653.49,702.63,823.74,749.16,4091.6,1131.1,580.27,2266.3,1084.7,2119.7,665.08,1767.3,426.72,2708.6,645.68,738.51,934.09,668.11,551.8,566.16,800.54,650.05,613.82,602.32,494.97,397.83,656.27,1384.1,580.44,944.37,1287.7,346.86,325.99,473.2,495.79,739.39,742.05,1278.4,973.9,693.44,598.38,574.44,470.83,666.59,449.44,748.27,620.21,841.5,489.21,665.29,1217.5,1441.2,748.33,1560,688.49,2128.4,1566,1392.4,679.44,464.07,1219.5,639.11,737.33,393.27,458.91,571.5,808.41,799.14,501.12,468.32,593.39,1071.7,1982,2447.6,2196.1,1113.9,1749.9,1509.3,3194.6,470.77,2384.9,715.26,248.32,1010.8,637.89,537.29,509.19,306.04,289.48,575.45,356.18,372.11,1078.6,797.98,627.68,675.99,412.79,1015.5,486.64,671.71,894.04,625.03,856.07,614.86,366.86,985.03,622.02,809.26,358.09,538.9,356.47,365.57,840.41,865.3,438.08,1129.3,858.92,866.32,1308.2,849.52,1050.9,743.85,905.33,674.09,908.52,590.78,754.92,728.76,663.73,643.17,507.87,643.56,978.21,608.59,622.8,779.94,616.75,706.53,772.33,777.52,1078.4,645.07,881.54,721.69,877.79,504.25,498.06,692.48,761.99,609.4,646.73,789.42,765.68,809.08,739.8,773.39,850.5,610.74,623.79,901.54,711.36,776.33,881.76,543.99,818.76,630.52,459.68,725.5,453.6,386.63,510.05,612,583.54,755.04,426.11,503.21,905.15,693.6,420.11,731.95,722.23,579.89,694.56,345.45,735.49,468.57,656.46,508.59,392.74,614.45,665.24,381.9,473.64,855.71,1483.3,523.34,704.28,628.55,788.92,610.21,704.24,787.69,565.41,541.43,804.93,1956.6,600.08,417.54,540.19,558.2,581.07,688.48,628.93,606.93,762.18,578.09,313.05,463.5,557.88,946.94,625.77,920.26,667.84,587.28,767.89,407.95,810.33,408.85,523.91,647.24,751.31,877.73,731.5,620.84,665.4,814.17,759.37,544.09,436.13,499.96,641.71,467.45,518.67,809.94,969.67,496.66,1434.3,1132.2,475.58,1387.8,547.45,433.96,380.89,366.11,303.35,1163.4,423.81,610.23,934.15,768.24,388.22,949.01,735.22,325.21,328.92,585.95,580.12,458.47,462.73,578.6,799.02,644.54,325.86,426.69,323.24,783.04
47,567,633.16,725.73,862.27,784.93,4020.2,979.4,590.51,1976.8,1136.3,2316.4,631.35,1534.4,400.96,3041.1,674.62,705.75,972.1,758.08,566.78,567.56,805.44,730.57,610.77,576.56,516.71,427.76,657.38,1333.2,834.52,881.73,1082.4,364.56,341,575.35,523.49,785.4,782.08,1259.3,836.46,677.39,609.73,582.38,411.76,655.3,446.39,746.78,678.58,866.55,559.69,872.12,1628.6,1353.5,798.98,1362.5,732.73,2296.3,1257.6,1244.8,852.04,477.53,1694.9,758.74,748.23,416.47,615.98,551.63,817.35,838.49,530.23,454.33,610.79,1074.5,2390.4,2186.5,1971.3,1615.9,1817.7,2087.7,3268.3,577.56,1986.4,693.99,291.94,795.52,534.06,569.44,556.47,343.11,286.88,556.57,363.82,412.76,1030.8,764.11,582.07,682.08,417.65,1003.6,509.98,708.59,930.26,632.27,1042.7,607.91,379.78,953.16,611.31,926.7,410.56,749.66,371.15,361.98,941.79,789.34,429.59,1268.2,1001.5,842.55,1227.4,870.71,1102.9,692.97,929.24,707.28,926.54,631.04,872.48,738.9,705.89,622.28,539.03,718.54,1088.1,575.25,668.64,858.49,593.91,737.61,825.46,782.2,1057.9,674.47,983.98,772.2,940.5,477.28,480.65,669.54,784.54,762.55,659.2,854.03,742.25,791.17,757.84,876.56,874.68,672.17,637.94,972.34,708.93,766.88,925.71,569.79,848.73,657.24,441.11,712.15,484.47,390.9,481.61,613.3,612.46,775.7,490.63,510.34,957.02,690.02,454.98,812.08,727.29,575.34,657.83,355.37,737.21,501.03,677.22,492.81,442.51,571.45,654,405.61,517.8,1011.8,1513.5,609.77,884.36,683.81,1011.6,578.07,706.47,827.88,688.64,578.76,975.54,2081.1,777.43,445.37,568.64,546.64,632.71,706.25,630.64,631.21,786.45,586.74,318.44,496.27,551.92,921.57,673.48,1012,671.84,592.1,830.98,435.07,712.29,390.29,524.24,739.43,765.65,915.35,823.8,597.03,656.41,733.32,752.4,561.09,443.41,514.9,684.77,579.93,592.07,818.93,1110.7,667.42,1095.6,848.65,405.77,1355,650.74,468.95,473.89,391.76,361.48,1288.9,418.39,648.02,832.11,715.64,393.33,887.57,704.56,373.91,364.35,606.34,683.28,477.42,445.64,649.71,964.1,661.47,360.43,430.68,381.45,860.08
48,587.9,617.29,715.87,886.73,848.01,3938.1,841.8,582.94,1752.8,1168.9,2214.3,595.66,1177.8,414.32,3082.5,670.63,759.16,961.09,868.58,586.42,581.24,792.32,732.52,599.36,557.62,521.96,453.23,667.31,1248.1,1098.8,674.43,896.3,375.3,348.06,538.02,543.55,809.99,751.78,1105.8,726.18,644.04,557.78,627.29,444.97,664.32,403.54,694.59,791.96,875.35,539.26,1089.6,2066.7,989.92,877.77,1138.9,861.84,2295,1074.3,1073.9,1138.7,545.15,1985.4,846.44,823.19,414.82,810.28,543.16,811.24,957.24,489.19,484.4,569.92,1000.1,2574.6,1927.1,1477.1,2155.7,1794.7,1939.1,2683.4,642.28,1622.1,635.9,343.94,711.18,504.22,577.55,618.18,341.13,325.93,551.75,390.19,407.52,999.95,797.11,652.18,733.81,399.69,929.58,548.58,797.38,950.3,681.51,1093.4,623.61,394.96,899.79,620.84,981.24,447.5,892.84,365.17,370.15,1048.9,840.97,453.96,1364.6,1026,840.55,1099.2,875.16,1133.5,773.54,919.43,754.94,1035.2,701.52,879.97,745.04,782.47,642.36,644.66,913.35,1163.3,640.25,645.52,974.64,658.13,727.36,845.38,813.06,1024.1,648.36,1050.8,831.94,921.25,471.38,509.83,637.99,777.09,772.07,662.57,910.97,790.9,794.79,824.57,1058.4,948.44,832.32,656.67,988.64,756.59,743.91,1011.4,565.09,882.71,653.53,453.65,660.29,515.36,405.84,490.75,654.74,742.35,725.19,586.98,524.24,975.6,678.84,468.58,784.36,773.67,585.65,650.14,375.6,773.59,522.07,665.03,536.47,443.45,580.45,607.99,415.16,502,1041.7,1321,660.04,1006.7,743.09,1235.2,606.24,749.14,726.09,770.34,596.39,1419,2167.1,970.42,424.86,553.43,550.64,638.3,750.31,621.95,581.37,834.13,633.65,316.01,477.79,532.53,955.87,708.31,1017.5,694.45,622.75,791.76,438.36,627.28,396.68,566.91,763.25,813.88,953.56,915.45,640.07,681.82,759.08,806.77,584.52,485.8,551.36,639.76,767.17,712.22,1046.9,1216.4,663.53,829.09,745.69,377.37,1282.6,671.65,522.85,556.28,375.29,425.46,1272.5,413.98,549.11,722.45,624.96,427.55,854.33,681.57,429.65,398.48,661.46,791.65,531.75,444.3,721.76,1259.8,695.37,362.84,436.36,487.81,992.39
49,658.67,598.33,758.43,1029.5,906.45,4009,836.62,607.31,1398.7,1290.8,2077.1,689.58,989.53,415.69,2705.9,714.22,825.21,973.37,928.6,602.17,566.85,866.99,761.77,627.43,533.19,492.24,453.63,690.44,1006,1369.5,575.06,743.8,330.3,345.33,533.29,515.66,843.81,819.23,993.56,643.98,710.3,659.23,664.59,522.82,784.07,449.26,750.84,807.06,1030.9,581.48,1140,2456.2,782.88,931.22,1026.8,1058.2,2098.3,928.39,840.1,1494.6,642.81,1993.8,893.25,883.18,419.39,933.9,540.52,850.25,1027.8,550.23,456.82,549.51,1001.1,1759.3,1704.4,1218,2590.4,1557.6,2000.1,2538.7,608.63,1460.6,660.58,413.69,660.12,486.37,583.38,664.96,357.56,343.36,594.9,374.04,374.1,986.27,850.51,608.51,663.76,428.15,833.37,673.76,784.4,921.8,756.37,1023.4,609.57,405.04,985.55,724.53,1044,423.65,810.24,407.69,383.69,1027.2,758.66,455.68,1399.9,1064.5,1000,971.12,856.69,1259.5,746.75,1060.3,783.05,1151.1,842.96,835.68,760.58,810.13,669.04,621.05,1067.7,1125,675.22,668.76,1176.7,562.44,686.57,783.85,862.86,1031.4,678.79,1031.7,749.78,966.13,541.6,520.4,622.15,755,810.03,877.96,886.07,864.14,776.43,1013.7,1232.1,1066.7,798.93,606.55,938.47,824.34,799.56,1016.7,569.72,871.44,607.88,492.56,758.44,546.33,487.34,470.32,647.13,767.11,796.88,606.19,478.41,1017.4,640.53,538.95,661.7,763.64,666.9,707.99,336.39,960.42,591.65,652.81,567.71,462.42,581.25,676.35,395.71,523.74,983.79,1207.5,659.17,1018.3,892.17,1305.8,609.12,795.71,776.98,698.87,628.22,1794.8,2142.9,1287.3,465.4,543.24,550.24,658.71,793.92,678.37,710.59,906.27,618.31,360.21,528.17,577.97,910.52,776.58,924.75,751.36,751.96,930.02,529.85,633.17,431.74,494.04,753.73,794.96,987.42,908.07,637.52,752.74,904.33,899.17,530.56,531.29,531.4,585.48,1064.5,914.87,1722.6,1307.1,714,655.06,604.68,426.51,1091.6,641.29,559.88,734.73,414.62,440.62,1046.3,407.22,522.69,713.08,653.99,455.06,845.97,685.07,369.92,375.23,698.3,846.26,587.72,462.09,697.87,1472.8,775.48,402.59,435.4,588.63,1054.4
50,715.48,629.24,817.49,974.62,932.39,4135.2,702.84,618.74,1203.3,1231.7,2107.6,669.61,884.46,423.45,2466.5,761.9,1065.2,1142.9,879.77,580.88,542.63,887.36,708.67,641.02,477.27,495.76,454.61,640.89,917.11,1719,508.82,748.23,311.38,338.67,484.7,518.3,1138.8,782.22,847.62,591.15,670.22,635.25,671.78,531.9,660.6,470.3,755.67,779.21,783.8,652.89,1031,2299.1,695.5,1126.5,893.22,1305.2,1582.1,833.56,708.61,1876.8,761.98,1773.5,977.62,1002.6,389.08,991.28,609.32,1115.6,1206.2,611.99,427.16,588.73,908.13,1870.9,1586.6,929.82,2941.8,1408.8,1744.7,1956.5,594.94,1201,538.66,586.9,437.25,498.7,592.42,616.79,385.28,387.11,584.7,392.15,468.03,950.66,905.47,637.24,666.18,478.02,792.79,813.83,809.3,1126.2,787.23,913.41,607.88,413.59,861.93,769.73,1259,417.17,734.34,420.87,427.65,1023.5,844.07,500.96,1342.8,1131.2,950.06,830.92,820.82,1204,714.26,1134.1,748.36,1210.3,898.35,873.02,717.97,890.03,681.64,654.82,1282.3,1287.6,672.83,726.93,1326.8,639.29,692.3,793.38,896.38,865.54,757.94,947.19,754.14,1084,560.58,504.38,635.21,730.87,809.65,978.93,960.54,878.09,835.26,1145.3,1164.9,1103.7,829.38,690.69,920.42,895.46,859.21,885.98,582.03,803.98,559.94,457.22,747.34,496.06,480.52,507.25,820.11,889.96,700.05,720.34,465.66,1079.1,666.96,571.92,737.91,767.16,682.38,747.96,385.66,929.73,604.05,687.85,599.55,406.68,610.66,663,393.45,539.64,869.73,899.21,598.59,1062.9,885.49,1312,664.89,770.58,712.66,772.34,795.72,1620,1774.3,1337.8,465.16,582.47,480.27,643.04,1063.6,656.82,776.53,991.88,672.69,374.78,523.26,596.87,831.08,754.5,966.98,767.63,916.85,826.46,448.2,603.25,412.02,467.96,816.56,939.44,927.64,947.22,711.44,770.55,943.19,936.97,585.22,553.86,592.2,723.08,1176,894.29,2011.9,1160.3,788.46,572.75,541.28,388.22,858.13,650.73,556.98,826.13,401.11,399.35,980.77,441.7,442.79,702.4,644.61,460.32,911.2,795.74,399.43,424.57,774.78,902.62,653.7,492.83,676.89,1569.4,747.26,395.17,455.22,812.12,1139.1
51,792.7,712.82,955.41,1200.6,898.44,4046.1,709.16,595.57,1095.7,1054.6,1672.5,597.6,795.02,388.3,2196.4,811.1,1140.3,1113.7,900.25,589.39,571.35,910.7,784.36,674.76,490.81,496.21,412.11,655.62,856.96,1638.5,460.14,662.22,328.91,347.33,419.59,488.01,1248.6,788.07,665.02,568.67,649.74,601.5,623.43,546.81,665.47,525.89,755.04,736.64,781.06,715.49,894.45,2260.8,657.28,1067.1,841.06,1514.1,1329.5,764.32,612.95,1772.1,831.76,1477.7,951.75,981.5,451.17,926.06,563.51,1140.3,1087.7,645.94,457.67,589.3,868.05,1957,1224.6,818.06,2536.8,1197.6,1326.4,1465.5,501.04,1142.6,587.42,925.78,392.29,444.74,579.5,674.7,380.75,345.13,539.4,410.51,461.7,960.37,841.55,656.88,730.71,509.5,797.92,822.14,778.16,1104.7,742.21,885.66,531.69,430.2,926.9,678.36,1367.5,422.11,665.36,440.11,405,999.26,936.37,503.73,1452.2,1202.5,1005.6,814.28,892.44,1249.2,659.29,1160.4,826.96,1269.8,894.51,836.39,767.01,866.26,720.81,819.71,1505.3,1147,615.46,811.8,1156.7,633.11,729.15,784.53,857.01,804.69,780.53,975.71,753.99,1023.9,513.97,498.44,602.34,710.41,802.41,932.68,913.02,808.57,774.26,1315.4,1158.9,1072.1,926.33,658.91,859.41,865.23,790.24,887,564.54,762.88,620.07,476.76,803.17,518.37,431.07,506.93,726.72,956.45,763.03,727.97,531.87,1246.7,674.56,580.76,773.56,798.73,636.26,789.51,399.98,987.72,646.8,800.04,580.83,382.86,603.61,770.53,368.65,512.16,704.72,858.37,512.36,1103.9,1053.6,1048.2,616.11,752.6,700.67,811.99,852.15,1943.3,1664.2,1381.1,479.74,598.17,588.19,630.4,1163.4,741.59,800.04,1137.3,765.27,348.82,557.4,590.59,879.8,795.72,858.51,774.71,958.19,786.47,427.04,587.55,378.05,482.7,869.98,1154.9,989.97,941.4,854.64,794.27,987.85,933.82,593.12,645.14,631.43,748.93,1094.5,1016.4,1689.9,868.84,880.97,606.65,484.59,374.54,726.79,618.12,550.54,907.73,487.11,378.69,885.88,440.2,451.68,708.86,615.54,485.41,906,818.44,431.07,380.31,886.97,892.74,704.59,483.42,758.16,1421.8,812.45,423.16,508.55,842.24,1132.2
52,956.72,808.54,950.99,1300.7,983.5,4073.1,676.71,577.08,1053.5,936.75,1419.5,653.17,788.16,428.2,1823.5,860.24,1064.5,1042.6,872.21,612.72,568.12,883.51,805.77,663.5,504.03,571.38,415,643.42,789.2,1431.8,442.48,630.51,341.54,419.42,339,467.36,1293.3,806.23,582.84,592.44,680.07,635.83,673.68,548.09,676.51,504.17,776.32,807.22,732.25,739.96,791.63,1914.4,608.81,994.79,733.21,1504.3,1140.4,697.48,526.99,1509.5,927.87,1304.8,943.77,964.7,512.65,911.04,599.3,1096.1,1050.7,734.33,473.6,589.29,825.47,1551.9,939.2,764.04,1934.8,984.05,1120.8,1074.4,423.9,1017.8,586.28,1033.2,439.95,424.26,560.09,627.88,372.72,329.56,580.18,475.18,443.37,1016.3,775.57,669.22,732.3,527.02,736.57,752.04,737.54,1040.2,805.73,841.65,492.49,447.68,755.4,673.2,1416.4,402.88,674.91,457.22,442.25,946.92,989.32,522.87,1348.9,1140.9,1060.5,798.41,908.61,1315.9,660.97,1286.6,884.79,1441.9,836.14,793.24,770.42,812.22,747.43,930.02,1275.8,1007.3,622.38,791.58,1067.9,612.98,772.55,817.43,920.86,768.57,841.21,946.41,752.66,1103.7,528.17,507.64,592.27,631.93,735.74,818.65,939.26,868.88,796.09,1347.6,1182.1,1006.2,882.81,662.59,854.42,897.32,754.68,884.58,554.47,746.57,673.65,497.43,819.16,516.97,393.17,527.57,684.83,938.03,795.2,797.75,525.94,1264,671.16,595.19,743.04,757.05,724.89,757.71,441.63,1104.2,636.19,787.14,603.64,378.74,599.42,740.48,400.62,491.21,592.8,708.06,421.86,1148.6,1079.4,970.48,587.91,723.04,734.8,695.89,771.03,1807.1,1509.9,1071.4,491.67,587.95,620.97,635.79,1283.5,765.72,771.42,1130.8,835.89,382.47,526.23,567.74,845.57,830.67,804.23,800.98,1043,688.31,386.17,577.39,410.08,497.66,846.05,1312,945.34,836.56,916.39,780.14,950.5,959.93,607.81,704.06,635.55,723.21,943.6,1011.8,1322.8,695.81,909.55,552.07,462.59,340.73,559.25,523.26,486.75,945.37,602.57,363.5,822.09,415.48,454.98,724.12,637.76,498.72,901.09,854.02,431.45,376.07,884.37,822.67,713.1,492.23,751.24,1192,805.09,389.58,501.33,838.65,1063
53,998.28,865.77,930.84,1422,1050.8,4022.1,662.66,544.04,952.95,865.61,1268.3,682.3,740.44,464.79,1564.3,859.81,968.19,990.8,846.43,650.06,559.97,887.61,805.26,613.14,493.49,613.53,418.45,603.92,773.17,1182.7,388.77,592.3,330.39,522.62,303.88,456.19,1180.6,791.94,525.91,569.66,693.74,655.03,656.6,544.77,650.05,491.11,836.17,934.08,670.68,750.39,734.35,1539.1,554.62,884.93,666.77,1396.6,1040.1,657.56,481.3,1256.4,1057.9,1090.8,844.04,917.9,570.65,762.16,630.55,1019.2,1029.2,766.59,461.68,615.02,863.39,1253,867.82,673.45,1471.4,827.24,963.54,841.16,384.13,951.14,543.57,1123.6,399.18,418.72,548.07,607.55,357.6,318.41,585.59,497.83,405.54,961.59,818.72,656.35,686.87,609.82,702.82,720.46,688.56,960.36,846.58,742.74,510.35,453.2,698.26,700.51,1400.9,404.82,634.92,457.93,452.17,808.82,1015.6,569.03,1182,1055.3,1111.6,768.82,863.48,1323.4,786.71,1313,932.12,1464.8,825.53,746.95,767.99,834.65,801.96,923.35,1104.9,893.45,678.02,798.17,966.96,604.13,753.15,820.78,914.15,737.31,847.94,912.14,760.12,1116.2,518.21,521.87,599.27,558.07,659.49,723.45,947.87,878.66,834.7,1155.2,1147.6,954.18,800,685.18,801.35,857.75,744.33,827.78,560.89,735.42,651.84,536.77,908.74,520.74,428.3,551.3,664.34,847.77,815.5,793.19,513.81,1232,765.58,625.55,672.8,753.19,782.37,777.48,437.97,1227.5,695.16,788.46,574.91,377,598.09,746.25,410.47,513.59,547.12,589.67,390.73,1114.6,965.98,938.27,620.31,689.75,801.97,710.96,673.68,1665,1327.6,838.69,486.61,556.72,567.68,655.67,1266.9,816.32,733.71,1176.4,835.62,373.78,507.84,569.23,797.41,842.55,786.93,889.36,1042.6,691.42,383.06,569.9,418.6,494.19,780.57,1299,957.01,774.98,958.97,787.26,880.96,988.32,601.16,734.47,628.09,640.23,740.39,907.98,1150.3,614.15,792.25,571.85,462.96,331.75,461.8,489.86,438.77,881.65,580.88,348.28,759.73,385.01,435.88,705.9,625.99,496.44,860.17,833.76,383.5,376.66,904.49,762.78,689.15,499.17,760.98,1107,801.44,397.35,439.68,820.19,908.71
54,887.39,899.66,930.82,1537.2,1101.7,3963.9,645.42,539.55,840.63,797.87,1152.5,720.9,676.36,552.88,1380.2,875.29,855.76,959.29,813.12,635.27,559.91,952.74,775.77,563.07,477.16,642.46,426.88,602.92,776.92,929.25,340.28,534.53,322.91,692.15,295.33,439.25,1030.9,743.93,462.36,516.3,679.99,630.95,601.72,520.1,631.86,498.86,889.55,1034.5,620.34,757.17,678.32,1282.4,540.48,780.53,641.14,1245.8,985.57,637.68,454.71,1009.9,1151,870.9,761.64,878.31,579.01,616.72,634.32,986.28,981.23,691.8,458.92,643.7,911.86,1111.3,786.11,609.67,1146.9,770.44,831.88,750.85,354.93,881.64,523.81,1233.3,346.12,405.2,579.98,593.31,340.4,307.35,558.98,487.24,378.93,864.39,835.69,635.3,666.82,711.46,709.14,664.92,648.39,929.46,831.27,642.96,537.17,432.21,739.94,717.93,1299.7,425.1,609.55,481.66,419.41,694.91,1005.8,574.29,1072.9,974.42,1069,742.39,816.44,1258.9,858.39,1335.4,907.5,1334.2,828.89,746.51,786.89,878.37,834.32,866.52,978.83,822.55,714.58,805.49,867.99,637.79,745.04,816.17,880.99,718.83,823.22,894.45,728.81,1116.8,476.25,533.46,595.78,550.69,617.94,707.52,967.34,798.51,848.96,1029,1093.6,894.59,730.83,661.31,741.3,738.68,699.41,761.79,586.91,714.3,613.72,550.26,988.29,524.34,455.21,569.05,667.93,745.54,889.06,709.25,500.62,1211.3,798.09,620.51,635.2,755.47,837.45,804.37,412.02,1378.4,783.97,784.71,510.15,372.93,569.82,723.67,385.68,545.27,506.38,554.75,390.75,1053.4,861.29,813.73,643.22,661.57,884.9,792.77,602.62,1493.8,1116.2,720.63,458.05,540.58,537.5,662.33,1128.9,814.12,718.06,1259,802.96,331.87,492.43,572.97,767.71,879.15,818.56,956.82,972.93,676.85,375.2,556.44,422.75,466.27,743.84,1243.1,928.4,791.29,986.64,873.08,820.81,1021.1,564.34,704.91,658.73,540.28,615.51,795.74,1056.3,535.08,637.08,586.8,455.58,329.77,433.68,469.62,401.81,736.06,499.85,330.9,641.55,363.36,412.63,680.69,583.24,457.35,809.69,804.32,339.72,367.25,893.83,732.44,613.45,494.98,764.42,1100.8,833.19,406.33,380.23,755.66,736.75
55,771.46,915.41,910.71,1571.7,1134.2,3993.3,604.66,566.32,800.13,738.13,1055.4,914.15,659.87,816.2,1205.2,892.64,751.31,950.93,779.91,607.63,556.64,978.08,741.09,521.66,464.69,668.59,439.95,644.88,747.33,709.22,328.65,461.56,337.37,960.2,266.85,442.45,967.95,700.75,437.69,504.02,681.09,580.76,571.61,487.47,653.46,502.73,943.12,1036.3,585.7,781.15,616.21,1099.2,553.56,738.31,614.11,1106.6,934.97,593.7,435.22,827.68,1152.2,737.46,743,873.01,570.69,573.43,655.37,1024.6,910.26,599.36,480.46,646.24,878.76,971.64,618.7,597,915.12,725.25,749.28,742.97,331.53,808.5,537.22,1241.7,359.01,395.4,609.06,565.59,320.18,307.69,552.96,489.73,381.69,837.8,761.35,620.12,686.47,744.46,717.68,574.16,623.79,950.21,787.7,558.42,533.35,409.4,699.01,711.71,1176.8,408.54,619.6,518.23,384.76,667.06,957.16,553.93,1012.5,894.54,1008,728.01,807.54,1173.6,798.62,1429.8,836.96,1201.9,797.18,776.22,821.67,847.15,814.01,808.77,772.08,762,677.12,789.62,826.94,676.34,818.86,817,883.54,721.13,831.81,876.66,682.76,1122.4,450.25,529.28,584.33,575.08,594.59,726.82,996.98,746.87,859.86,1053.7,1048.6,784.85,671.51,585.05,723.94,674.64,675.73,744.61,618.81,677.65,589.94,529.97,976.37,531.49,435.13,569.96,694.32,678.8,944.03,616.03,486.88,1175.6,714.85,552.17,622.72,714.17,867.12,759.85,405.33,1474.7,810.93,762.07,464.36,374.91,542.95,668.18,371.91,558.89,451.12,557.83,373.85,988.3,840.82,673.11,620.26,662.77,975.59,788.68,541.74,1183.6,881.62,601.12,440.38,537.7,546.38,622.89,1004,772.36,722.05,1313.1,799.47,318.38,456.85,543.05,744.94,932.66,870.27,953.97,910.72,573.22,351.21,553.03,426.81,438.43,758.42,1213.7,825.03,778.72,972.34,968.37,796.3,1048.5,547.78,658.1,706.66,506.25,577.41,728.11,895.54,453.98,530.33,531.06,448.83,325.36,416.14,411.13,371.15,589.56,468.6,305.47,503.29,370.35,392.23,676.9,557.78,395.41,767.88,824.67,339.48,363.06,825.25,689.67,518.5,500.58,729.04,1041.5,841.13,375.73,370.45,655.29,637.02
56,748.88,877.29,873.56,1510.6,1056.1,4039.2,588.38,574.61,803.32,711.35,952.71,1307,666.53,1290.2,1122.2,804.82,740.48,971,784.2,678.32,543.96,879.4,760.65,477.66,448.52,632.78,420.64,649.34,696.54,563.12,311.19,388.6,351.67,1259.7,229.88,490.42,949.34,685.96,476.37,543.18,719.97,525.73,535.89,488.24,677.23,500.58,1012.1,921.05,566.02,821.21,596.47,941.73,538.2,733.38,591.6,1051.5,911.16,511.81,441.8,816.86,1055.3,662.6,661.39,868.27,654.53,498.46,711.79,1069.1,816.89,594.46,498.48,624.02,808.55,898.6,584.45,552.32,833.47,587.31,660.91,732.93,329.82,859.61,532.78,1064.4,356.18,405.48,559.1,602.44,295.34,317.25,551.25,506.05,372.87,849.87,729.96,603.5,686.59,692.24,708.54,548.89,613.83,934.52,728.46,459.07,515.21,416.88,592.46,680.19,1107.1,332.71,546.73,494.59,363.9,622.25,878.85,594.2,936.52,827.31,1087.5,710.81,812.75,1081.9,764.78,1443.4,840.7,1155.7,766.62,761.57,846.22,760.13,791.77,728.23,639.88,658.91,584.05,830.44,815.16,643.74,900.48,787.25,852.28,729.65,864.36,852.41,703.45,964.59,453.14,503.61,588.27,551.95,544.75,687.96,937.4,809.35,889.06,939.01,936.73,652.91,614.68,538.56,704.6,750.29,769.53,759.82,622.95,634.94,535.01,530.04,918.75,560.06,432.39,548.07,688.53,636.76,839.49,538.72,494.79,1088.1,700.04,472.39,557.87,688.24,738.2,688.48,404.66,1363.5,762.68,802.64,446.84,388.87,579.4,740.99,389.96,580.87,427.84,559.2,343.13,849.19,854.22,657.46,599.03,699.59,1047.2,742.72,480.18,920.5,697.81,525.52,465.67,508.26,503.4,544.83,954.51,835.92,708.85,1333.6,839.95,330.98,429.12,489.98,734.47,921.95,853.53,929.68,856.94,541.4,371.77,572.33,376.51,433.44,768.09,1090.8,817.92,647.92,922.66,914.06,802.15,1026.1,581.09,673.11,701.49,577.92,485.91,680.93,724.95,434.74,427.93,505.38,475.36,348.51,388.51,373.07,379.53,500.88,450.73,271.93,441.75,401.97,375.71,684.79,564.56,364.03,706.41,849.12,354.05,365.4,808.26,610.91,486.1,527.42,708.77,938.1,778.35,361.63,393.72,592.05,640.45
57,624.28,813.81,911.83,1196.3,924.27,4148.2,597.68,636.85,745.08,637.36,886.36,1724.3,635.07,1798.3,1110.4,768.07,726.08,940.58,717.21,664.64,549.54,926.47,740.58,509.85,463.23,629.52,388.3,610.87,684.23,518.88,304.6,452.23,345.11,1391.9,269.43,449.63,939.55,634.33,424.56,525.34,723.73,505.15,568.37,480.52,665.68,477.84,855.87,814.35,491.65,741.26,592.5,917.56,572.31,680.25,583.83,978.32,888.44,514.68,422.1,731.64,832.96,583.24,629.37,885.67,756.98,482.82,720.2,1081.5,741.45,530.36,514.31,600.66,858.09,859.97,553.66,523.1,801.68,622.65,578.26,561.45,280.67,818.37,512.03,760.65,332.37,378.33,601.6,638.75,311.1,319.35,504.47,510.8,305.04,796.63,716.23,604.02,667.96,624.4,662.03,464.06,668.45,884.17,708.52,469.42,521.72,376.07,599.16,670.16,913.83,331.62,478.16,446.95,323.97,511.24,753.56,555.51,854.21,713.42,941.89,662.38,774.01,835.89,751.92,1352.3,814.69,1188.2,767.95,791.94,811.68,775.58,781.03,686.13,570.07,650.27,566.29,884.75,788.22,625.08,822.37,806.79,827.08,699.19,843.36,839.85,674.87,802.49,430.54,503.72,571.79,563.54,510.97,671.3,851.53,827.77,885.87,783.68,717.64,654.73,551.37,600.44,691.83,758.18,741.95,697.37,573.08,620.83,527.73,511.2,777.43,529.62,381.62,560.64,637.54,572,756.48,481.09,440.13,1000.1,683.58,463.37,520.11,748.72,697.77,704.21,411.13,1222,657.59,814.77,469.28,392.39,585.67,749.49,373.31,628.38,403.22,518.39,319.79,706.43,909.81,548.82,569,667.55,984.51,737.19,427.15,657.51,655.06,494.75,435.04,498.97,500.64,528.2,884.16,792.8,631.13,1123.6,888.84,294.99,401.8,474.2,770.5,866.04,789.29,853.46,779.16,581.19,349.59,522.91,375.55,387.58,699.48,909.67,801.81,581.45,877.2,726.92,742.79,949.47,501.28,588.62,715.24,625.69,459.39,580.3,676.83,405.3,371.08,445.1,475.37,354.71,344.09,353.91,368.28,421.3,409.02,263.97,378.24,362.16,424.89,719.59,589.42,363.05,657.92,781.84,340.42,330.34,781.12,612.66,485.76,504.92,686.17,833,782.32,349.9,353.13,617.73,707.18
