
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
298.535,47.5869,38.2521,um,Spot,Position,92,1000000091,8122,
83.206,213.822,33.5802,um,Spot,Position,92,1000000092,8043,
169.354,263.49,17.5067,um,Spot,Position,92,1000000093,8074,
245.934,192.317,40.9362,um,Spot,Position,92,1000000094,8105,
237.343,197.426,37.6093,um,Spot,Position,92,1000000095,8100,
262.496,117.284,48.4321,um,Spot,Position,92,1000000096,8113,
180.384,72.8346,19.0269,um,Spot,Position,92,1000000097,10693,
189.549,70.3835,21.1026,um,Spot,Position,92,1000000098,10796,
259.804,267.664,45.7366,um,Spot,Position,92,1000000099,11696,
251.502,288.06,32.1052,um,Spot,Position,92,1000000100,11813,
248.734,287.85,28.483,um,Spot,Position,92,1000000101,11933,
223.826,257.539,36.9166,um,Spot,Position,92,1000000102,12053,
226.594,257.094,38.0398,um,Spot,Position,92,1000000103,12173,
259.639,148.41,50.5399,um,Spot,Position,92,1000000104,12475,
116.299,80.6473,17.6431,um,Spot,Position,92,1000000105,12662,
220.007,95.3779,19.0269,um,Spot,Position,92,1000000106,12782,
271.344,77.8728,28.0215,um,Spot,Position,92,1000000107,12902,
278.056,87.1985,31.4809,um,Spot,Position,92,1000000108,13022,
190.249,190.859,33.5566,um,Spot,Position,92,1000000109,13142,
79.06,234.571,46.0105,um,Spot,Position,92,1000000110,13262,
194.736,284.802,30.0971,um,Spot,Position,92,1000000111,13382,
128.345,284.273,34.0769,um,Spot,Position,92,1000000112,13502,
129.037,242.256,19.7175,um,Spot,Position,92,1000000113,13622,
236.741,337.274,15.5675,um,Spot,Position,92,1000000114,13742,
238.678,159.512,37.016,um,Spot,Position,92,1000000115,13862,
244.704,158.07,48.7781,um,Spot,Position,92,1000000116,13982,
108.458,66.2203,26.6377,um,Spot,Position,92,1000000117,14102,
72.6311,200.286,39.0452,um,Spot,Position,93,1000000000,8130,
68.2715,253.182,49.6666,um,Spot,Position,93,1000000001,8129,
78.1378,274.344,36.4962,um,Spot,Position,93,1000000002,8132,
74.86,129.375,44.6982,um,Spot,Position,93,1000000003,8131,
90.0818,64.6107,41.5202,um,Spot,Position,93,1000000004,8136,
80.6801,79.03,45.5161,um,Spot,Position,93,1000000005,8133,
102.905,226.818,22.5085,um,Spot,Position,93,1000000006,8142,
97.3714,286.707,32.6162,um,Spot,Position,93,1000000007,8137,
102.318,326.109,34.4812,um,Spot,Position,93,1000000008,8139,
102.683,68.6012,29.2127,um,Spot,Position,93,1000000009,8140,
100.769,329.601,44.4985,um,Spot,Position,93,1000000010,8138,
124.506,70.0562,34.3582,um,Spot,Position,93,1000000011,8151,
118.517,314.737,25.4233,um,Spot,Position,93,1000000012,8146,
121.683,174.223,20.8479,um,Spot,Position,93,1000000013,8148,
122.89,165.239,33.2846,um,Spot,Position,93,1000000014,8149,
128.36,292.471,21.9631,um,Spot,Position,93,1000000015,8153,
125.642,331.928,31.7915,um,Spot,Position,93,1000000016,8152,
117.976,221.191,35.2165,um,Spot,Position,93,1000000017,8145,
144.895,200.108,15.6747,um,Spot,Position,93,1000000018,8154,
146.149,280.517,18.2247,um,Spot,Position,93,1000000019,8155,
149.638,342.732,23.9465,um,Spot,Position,93,1000000020,8156,
155.937,75.77,15.8872,um,Spot,Position,93,1000000021,8160,
161.163,133.03,13.807,um,Spot,Position,93,1000000022,8163,
162.487,317.572,18.9019,um,Spot,Position,93,1000000023,8165,
161.529,207.132,17.2909,um,Spot,Position,93,1000000024,8164,
157.384,258.096,25.593,um,Spot,Position,93,1000000025,8162,
152.564,168.884,31.572,um,Spot,Position,93,1000000026,8158,
171.252,164.05,15.6746,um,Spot,Position,93,1000000027,8168,
165.75,353.901,14.1694,um,Spot,Position,93,1000000028,8166,
151.039,226.059,31.8513,um,Spot,Position,93,1000000029,8157,
173.7,312.122,17.0682,um,Spot,Position,93,1000000030,8170,
171.402,308.079,31.5149,um,Spot,Position,93,1000000031,8169,
184.822,261.736,20.7078,um,Spot,Position,93,1000000032,8174,
183,155.835,20.9303,um,Spot,Position,93,1000000033,8172,
184.749,205.463,20.0874,um,Spot,Position,93,1000000034,8173,
190.236,353.901,30.2018,um,Spot,Position,93,1000000035,8176,
200.827,91.5067,13.7254,um,Spot,Position,93,1000000036,8179,
193.855,306.199,20.4247,um,Spot,Position,93,1000000037,8177,
188.292,239.342,32.6103,um,Spot,Position,93,1000000038,8175,
201.57,275.099,19.2634,um,Spot,Position,93,1000000039,8180,
200.523,195.769,20.385,um,Spot,Position,93,1000000040,8178,
212.871,325.678,30.6505,um,Spot,Position,93,1000000041,8181,
216.85,189.016,24.562,um,Spot,Position,93,1000000042,11343,
216.408,231.719,23.7339,um,Spot,Position,93,1000000043,8182,
223.007,289.365,20.9519,um,Spot,Position,93,1000000044,8185,
219.119,196.638,28.7133,um,Spot,Position,93,1000000045,11307,
218.889,125.129,32.8267,um,Spot,Position,93,1000000046,8184,
227.793,143.366,25.874,um,Spot,Position,93,1000000047,8188,
226.543,265.462,26.1499,um,Spot,Position,93,1000000048,8186,
216.748,206.831,39.2872,um,Spot,Position,93,1000000049,8183,
242.573,117.888,42.1598,um,Spot,Position,93,1000000050,8197,
239.01,42.5622,13.1698,um,Spot,Position,93,1000000051,8195,
227.824,291.636,33.1875,um,Spot,Position,93,1000000052,8189,
232.604,229.31,28.9568,um,Spot,Position,93,1000000053,8190,
236.594,315.698,25.7759,um,Spot,Position,93,1000000054,8191,
237.455,163.941,33.3584,um,Spot,Position,93,1000000055,8192,
241.683,341.216,33.3286,um,Spot,Position,93,1000000056,8196,
247.605,102.483,28.438,um,Spot,Position,93,1000000057,8201,
245.977,57.586,31.7211,um,Spot,Position,93,1000000058,8198,
246.068,248.349,35.3484,um,Spot,Position,93,1000000059,8200,
237.34,303.543,39.8182,um,Spot,Position,93,1000000060,8194,
249.506,209.184,46.4113,um,Spot,Position,93,1000000061,8202,
261.846,261.533,41.751,um,Spot,Position,93,1000000062,8205,
270.634,331.741,29.4052,um,Spot,Position,93,1000000063,11419,
265.438,307.79,42.1255,um,Spot,Position,93,1000000064,8207,
258.384,217.042,50.8538,um,Spot,Position,93,1000000065,8203,
281.036,46.6394,20.7579,um,Spot,Position,93,1000000066,8210,
266.7,270.669,50.8538,um,Spot,Position,93,1000000067,8208,
273.825,352.198,37.7079,um,Spot,Position,93,1000000068,11469,
276.956,108.471,43.2425,um,Spot,Position,93,1000000069,8209,
296.669,25.1941,19.3432,um,Spot,Position,93,1000000070,8213,
282.732,77.5853,36.7885,um,Spot,Position,93,1000000071,8211,
286.752,83.6274,50.8538,um,Spot,Position,93,1000000072,8212,
330.641,14.7698,28.8414,um,Spot,Position,93,1000000073,8218,
278.776,333.198,33.5566,um,Spot,Position,93,1000000074,12322,
318.889,44.6654,32.8284,um,Spot,Position,93,1000000075,8216,
315.397,62.1253,40.8011,um,Spot,Position,93,1000000076,8215,
319.45,51.8512,48.1326,um,Spot,Position,93,1000000077,8217,
64.3217,168.363,50.8538,um,Spot,Position,93,1000000078,8128,
82.438,293.611,46.4434,um,Spot,Position,93,1000000079,8135,
123.753,303.664,42.3936,um,Spot,Position,93,1000000080,8150,
156.922,337.956,33.4074,um,Spot,Position,93,1000000081,8161,
261.711,110.632,37.1535,um,Spot,Position,93,1000000082,8204,
87.8236,129.051,31.4809,um,Spot,Position,93,1000000083,11023,
117.535,255.542,43.7379,um,Spot,Position,93,1000000084,8144,
228.031,111.212,19.8985,um,Spot,Position,93,1000000085,8187,
102.811,177.137,21.1899,um,Spot,Position,93,1000000086,8141,
120.548,210.984,43.2783,um,Spot,Position,93,1000000087,8147,
106.544,227.196,35.4554,um,Spot,Position,93,1000000088,8143,
83.3726,129.404,37.7521,um,Spot,Position,93,1000000089,10938,
155.31,90.0808,34.8888,um,Spot,Position,93,1000000090,8159,
296.486,38.4448,38.6494,um,Spot,Position,93,1000000091,8214,
82.4518,214.348,33.7737,um,Spot,Position,93,1000000092,8134,
168.147,261.227,17.744,um,Spot,Position,93,1000000093,8167,
245.776,193.19,40.8032,um,Spot,Position,93,1000000094,8199,
237.53,200.133,37.7568,um,Spot,Position,93,1000000095,8193,
263.078,116.959,50.0446,um,Spot,Position,93,1000000096,8206,
178.691,72.9891,18.6762,um,Spot,Position,93,1000000097,8171,
187.826,69.0445,21.7945,um,Spot,Position,93,1000000098,10797,
259.804,265.096,45.884,um,Spot,Position,93,1000000099,11697,
251.502,288.101,32.2703,um,Spot,Position,93,1000000100,11814,
248.734,286.556,29.1528,um,Spot,Position,93,1000000101,11934,
227.285,268.016,36.0992,um,Spot,Position,93,1000000102,12054,
224.518,254.549,38.6096,um,Spot,Position,93,1000000103,12174,
260.644,147.718,50.6806,um,Spot,Position,93,1000000104,12476,
115.329,84.062,18.335,um,Spot,Position,93,1000000105,12663,
218.828,95.2579,19.7188,um,Spot,Position,93,1000000106,12783,
273.528,80.7593,28.0215,um,Spot,Position,93,1000000107,12903,
278.922,85.3508,31.4809,um,Spot,Position,93,1000000108,13023,
189.505,193.951,33.5566,um,Spot,Position,93,1000000109,13143,
78.4462,229.757,46.0105,um,Spot,Position,93,1000000110,13263,
194.837,281.988,30.0971,um,Spot,Position,93,1000000111,13383,
126.962,280.452,33.4689,um,Spot,Position,93,1000000112,13503,
129.037,242.256,19.7175,um,Spot,Position,93,1000000113,13623,
244.438,337.009,14.1837,um,Spot,Position,93,1000000114,13743,
238.199,165.202,37.7079,um,Spot,Position,93,1000000115,13863,
244.798,158.859,48.7781,um,Spot,Position,93,1000000116,13983,
110.097,63.2049,25.9458,um,Spot,Position,93,1000000117,14103,
72.6271,197.095,38.9224,um,Spot,Position,94,1000000000,8221,
67.4716,257.189,48.9258,um,Spot,Position,94,1000000001,8220,
78.8213,277.041,36.7324,um,Spot,Position,94,1000000002,8223,
74.3585,132.195,45.0104,um,Spot,Position,94,1000000003,8222,
90.2574,63.4038,41.444,um,Spot,Position,94,1000000004,8227,
80.6753,78.6577,45.4703,um,Spot,Position,94,1000000005,8224,
101.747,229.805,23.2302,um,Spot,Position,94,1000000006,8231,
97.8961,289.005,32.495,um,Spot,Position,94,1000000007,8229,
103.852,327.843,34.7671,um,Spot,Position,94,1000000008,8233,
101.886,69.9067,29.5311,um,Spot,Position,94,1000000009,8230,
96.3016,325.403,45.2125,um,Spot,Position,94,1000000010,8228,
123.173,69.965,34.0892,um,Spot,Position,94,1000000011,8239,
118.271,313.49,25.2576,um,Spot,Position,94,1000000012,8235,
119.788,176.185,20.7729,um,Spot,Position,94,1000000013,8236,
121.623,166.125,33.4654,um,Spot,Position,94,1000000014,8238,
126.934,291.881,21.9978,um,Spot,Position,94,1000000015,8242,
124.552,330.668,31.8262,um,Spot,Position,94,1000000016,8240,
118.846,222.265,34.9403,um,Spot,Position,94,1000000017,11101,
146.2,193.134,15.0133,um,Spot,Position,94,1000000018,8243,
147.915,278.23,17.8544,um,Spot,Position,94,1000000019,8244,
149.064,344.311,24.0172,um,Spot,Position,94,1000000020,8245,
156.015,75.1293,15.8884,um,Spot,Position,94,1000000021,8250,
161.018,137.324,13.8374,um,Spot,Position,94,1000000022,8252,
162.334,317.41,18.9527,um,Spot,Position,94,1000000023,8254,
161.66,205.465,17.2155,um,Spot,Position,94,1000000024,8253,
154.87,259.264,25.9115,um,Spot,Position,94,1000000025,8249,
155.919,178.229,31.9328,um,Spot,Position,94,1000000026,8251,
170.725,164.568,15.8313,um,Spot,Position,94,1000000027,8257,
165.156,350.854,14.4737,um,Spot,Position,94,1000000028,8255,
153.949,229.807,31.9331,um,Spot,Position,94,1000000029,8246,
173.728,313.66,17.1155,um,Spot,Position,94,1000000030,8259,
173.681,307.582,31.3478,um,Spot,Position,94,1000000031,8258,
184.05,261.12,20.7665,um,Spot,Position,94,1000000032,8262,
184.27,156.395,21.0846,um,Spot,Position,94,1000000033,8261,
185.274,206.248,20.1035,um,Spot,Position,94,1000000034,8263,
191.548,353.901,30.0124,um,Spot,Position,94,1000000035,8265,
200.754,91.9296,13.8238,um,Spot,Position,94,1000000036,8267,
193.507,304.027,20.3285,um,Spot,Position,94,1000000037,8266,
189.934,237.044,32.895,um,Spot,Position,94,1000000038,8264,
201.911,274.586,19.4986,um,Spot,Position,94,1000000039,8269,
200.9,198.043,20.5832,um,Spot,Position,94,1000000040,8268,
210.947,327.362,30.2868,um,Spot,Position,94,1000000041,8270,
216.384,192.839,24.6504,um,Spot,Position,94,1000000042,8271,
217.13,234.23,23.6722,um,Spot,Position,94,1000000043,8272,
222.983,290.936,20.9636,um,Spot,Position,94,1000000044,8276,
219.651,198.262,29.493,um,Spot,Position,94,1000000045,8274,
219.267,123.448,32.9669,um,Spot,Position,94,1000000046,8273,
227.852,142.899,26.0459,um,Spot,Position,94,1000000047,8280,
226.047,266.271,26.012,um,Spot,Position,94,1000000048,8277,
219.48,209.98,39.3996,um,Spot,Position,94,1000000049,8275,
237.793,120.591,41.9892,um,Spot,Position,94,1000000050,8282,
243.301,52.2333,10.6169,um,Spot,Position,94,1000000051,8288,
227.117,293.91,32.8,um,Spot,Position,94,1000000052,8278,
232.43,229.925,28.7581,um,Spot,Position,94,1000000053,8281,
237.963,316.674,26.1104,um,Spot,Position,94,1000000054,8286,
237.527,163.778,33.3829,um,Spot,Position,94,1000000055,8283,
241.875,340.675,33.2574,um,Spot,Position,94,1000000056,8287,
247.455,105.016,28.5205,um,Spot,Position,94,1000000057,8291,
245.275,57.2937,32.3197,um,Spot,Position,94,1000000058,11588,
244.443,244.436,35.4949,um,Spot,Position,94,1000000059,8289,
237.564,306.066,39.6274,um,Spot,Position,94,1000000060,8285,
249.602,208.576,46.5671,um,Spot,Position,94,1000000061,8292,
261.515,255.289,41.7862,um,Spot,Position,94,1000000062,8295,
274.258,332.785,28.5023,um,Spot,Position,94,1000000063,8299,
265.443,308.848,42.1423,um,Spot,Position,94,1000000064,8297,
256.959,212.842,50.8538,um,Spot,Position,94,1000000065,8293,
280.288,47.8691,20.6477,um,Spot,Position,94,1000000066,8301,
266.444,268.962,50.8538,um,Spot,Position,94,1000000067,8298,
275.235,326.226,41.9378,um,Spot,Position,94,1000000068,11470,
279.352,105.138,43.3532,um,Spot,Position,94,1000000069,8300,
296.423,26.9481,19.5617,um,Spot,Position,94,1000000070,8303,
287.66,72.5829,37.7079,um,Spot,Position,94,1000000071,11482,
287.292,82.0519,50.8538,um,Spot,Position,94,1000000072,8302,
332.905,10.7048,28.2259,um,Spot,Position,94,1000000073,8306,
278.446,333.954,33.5566,um,Spot,Position,94,1000000074,12323,
320.558,43.3667,32.8647,um,Spot,Position,94,1000000075,12299,
316.195,61.3981,40.8886,um,Spot,Position,94,1000000076,8305,
325.691,47.3944,48.2188,um,Spot,Position,94,1000000077,14145,
64.6201,168.381,50.8538,um,Spot,Position,94,1000000078,8219,
81.5073,293.081,46.8623,um,Spot,Position,94,1000000079,8225,
126.147,305.283,42.279,um,Spot,Position,94,1000000080,8241,
154.221,335.462,33.6578,um,Spot,Position,94,1000000081,8247,
261.413,110.581,37.4336,um,Spot,Position,94,1000000082,8294,
87.1669,128.664,30.789,um,Spot,Position,94,1000000083,11024,
118.16,261.428,42.3234,um,Spot,Position,94,1000000084,8234,
227.974,113.168,19.9568,um,Spot,Position,94,1000000085,8279,
103.576,169.367,21.7404,um,Spot,Position,94,1000000086,8232,
121.023,210.557,43.4496,um,Spot,Position,94,1000000087,8237,
114.353,218.931,36.3241,um,Spot,Position,94,1000000088,11098,
83.3726,125.404,37.2069,um,Spot,Position,94,1000000089,10939,
154.735,90.0107,35.1547,um,Spot,Position,94,1000000090,8248,
296.487,42.8723,38.6779,um,Spot,Position,94,1000000091,8304,
85.5731,212.578,33.3691,um,Spot,Position,94,1000000092,8226,
167.109,261.756,17.7312,um,Spot,Position,94,1000000093,8256,
245.697,191.857,40.9121,um,Spot,Position,94,1000000094,8290,
237.541,198.813,37.8885,um,Spot,Position,94,1000000095,8284,
263.077,116.618,48.8648,um,Spot,Position,94,1000000096,8296,
179.724,72.8833,19.2517,um,Spot,Position,94,1000000097,8260,
191.754,70.0318,21.7945,um,Spot,Position,94,1000000098,10798,
260.496,267.771,46.5104,um,Spot,Position,94,1000000099,11698,
251.502,286.726,32.3415,um,Spot,Position,94,1000000100,11815,
248.734,286.496,29.2595,um,Spot,Position,94,1000000101,11935,
224.518,256.767,37.0602,um,Spot,Position,94,1000000102,12055,
225.902,257.164,38.2375,um,Spot,Position,94,1000000103,12175,
260.944,146.334,50.759,um,Spot,Position,94,1000000104,12477,
114.686,87.8738,18.335,um,Spot,Position,94,1000000105,12664,
219.473,94.7183,19.0269,um,Spot,Position,94,1000000106,12784,
274.281,77.3773,28.7133,um,Spot,Position,94,1000000107,12904,
278.803,85.7721,32.1728,um,Spot,Position,94,1000000108,13024,
189.661,192.76,33.5566,um,Spot,Position,94,1000000109,13144,
79.4639,237.618,46.0105,um,Spot,Position,94,1000000110,13264,
195.23,279.58,30.0971,um,Spot,Position,94,1000000111,13384,
129.729,283.592,33.1714,um,Spot,Position,94,1000000112,13504,
128.345,244.768,20.6976,um,Spot,Position,94,1000000113,13624,
244.705,336.272,14.1837,um,Spot,Position,94,1000000114,13744,
239.207,162.27,37.016,um,Spot,Position,94,1000000115,13864,
244.554,160.161,48.7781,um,Spot,Position,94,1000000116,13984,
119.616,66.643,24.562,um,Spot,Position,94,1000000117,14104,
73.198,195.281,38.5245,um,Spot,Position,95,1000000000,8309,
67.8851,252.657,49.4256,um,Spot,Position,95,1000000001,8308,
77.5726,268.778,36.6746,um,Spot,Position,95,1000000002,8311,
74.0223,133.582,45.0106,um,Spot,Position,95,1000000003,8310,
87.2435,68.3587,42.3825,um,Spot,Position,95,1000000004,8315,
81.1322,77.5892,45.4585,um,Spot,Position,95,1000000005,8312,
101.955,227.772,23.0864,um,Spot,Position,95,1000000006,8319,
98.0234,289.618,32.5881,um,Spot,Position,95,1000000007,8317,
103.783,327.476,34.6699,um,Spot,Position,95,1000000008,8321,
102.754,68.1301,29.4879,um,Spot,Position,95,1000000009,8320,
99.1619,328.122,45.0348,um,Spot,Position,95,1000000010,8318,
124.032,70.3097,34.4514,um,Spot,Position,95,1000000011,8328,
117.139,311.831,25.176,um,Spot,Position,95,1000000012,8324,
121.121,177.168,20.9599,um,Spot,Position,95,1000000013,8325,
123.727,161.897,33.1642,um,Spot,Position,95,1000000014,8327,
127.171,292.213,22.0249,um,Spot,Position,95,1000000015,8331,
125.183,330.301,31.2833,um,Spot,Position,95,1000000016,8329,
119.116,222.433,35.6322,um,Spot,Position,95,1000000017,11102,
147.355,193.314,14.9539,um,Spot,Position,95,1000000018,8332,
146.776,280.095,18.2298,um,Spot,Position,95,1000000019,8333,
148.303,342.677,23.9954,um,Spot,Position,95,1000000020,8334,
153.111,76.3079,15.7154,um,Spot,Position,95,1000000021,8336,
159.623,139.342,14.323,um,Spot,Position,95,1000000022,8341,
162.394,317.583,19.0672,um,Spot,Position,95,1000000023,8343,
161.685,207.355,17.3342,um,Spot,Position,95,1000000024,8342,
156.817,258.558,25.6523,um,Spot,Position,95,1000000025,8340,
155.158,175.331,31.8344,um,Spot,Position,95,1000000026,8338,
170.218,165.277,15.9714,um,Spot,Position,95,1000000027,8346,
165.379,350.195,14.5384,um,Spot,Position,95,1000000028,8344,
150.767,224.531,31.8009,um,Spot,Position,95,1000000029,8335,
173.931,314.05,17.192,um,Spot,Position,95,1000000030,8347,
174.718,308.617,31.5008,um,Spot,Position,95,1000000031,8348,
184.964,262.015,20.8177,um,Spot,Position,95,1000000032,8351,
182.972,157.281,21.1684,um,Spot,Position,95,1000000033,8349,
184.148,206.885,20.3162,um,Spot,Position,95,1000000034,8350,
192.338,353.901,29.9239,um,Spot,Position,95,1000000035,8353,
201.602,88.6308,13.7804,um,Spot,Position,95,1000000036,8356,
192.839,303.93,20.3779,um,Spot,Position,95,1000000037,8354,
188.962,238.174,32.8359,um,Spot,Position,95,1000000038,8352,
203.595,278.341,19.2876,um,Spot,Position,95,1000000039,8357,
197.816,198.576,20.3517,um,Spot,Position,95,1000000040,8355,
213.757,327.303,30.8959,um,Spot,Position,95,1000000041,8358,
215.801,193.369,24.562,um,Spot,Position,95,1000000042,11344,
216.092,234.059,23.5749,um,Spot,Position,95,1000000043,8360,
