
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
215.615,193.955,36.6693,um,Spot,Position,70,1000000022,2481,
203.669,165.103,38.1034,um,Spot,Position,70,1000000023,2477,
206.053,215.4,37.4108,um,Spot,Position,70,1000000024,2482,
214.434,171.569,38.8738,um,Spot,Position,70,1000000025,2478,
194.237,130.495,38.2529,um,Spot,Position,70,1000000026,2476,
196.827,222.083,33.5468,um,Spot,Position,70,1000000027,2480,
70.7393,44.8929,39.2579,um,Spot,Position,70,1000000028,2469,
90.9864,75.634,43.9349,um,Spot,Position,70,1000000029,8713,
85.5581,57.9022,47.9721,um,Spot,Position,70,1000000030,2484,
156.015,64.3555,38.5113,um,Spot,Position,70,1000000031,2471,
109.856,122.359,44.6038,um,Spot,Position,70,1000000032,2488,
134.496,15.4083,46.2578,um,Spot,Position,70,1000000033,2485,
96.3226,39.2232,46.781,um,Spot,Position,70,1000000034,2487,
132.172,124.052,36.3241,um,Spot,Position,70,1000000035,7283,
142.292,172.844,35.1315,um,Spot,Position,70,1000000036,2474,
127.919,130.931,30.631,um,Spot,Position,70,1000000037,2460,
70.8244,41.2502,46.3131,um,Spot,Position,70,1000000038,2483,
89.101,86.2031,46.2968,um,Spot,Position,70,1000000039,2486,
196.114,123.531,32.1728,um,Spot,Position,70,1000000040,4417,
203.6,120.066,41.1673,um,Spot,Position,70,1000000041,4537,
211.372,153.443,39.0494,um,Spot,Position,70,1000000042,4656,
210.68,155.532,42.1313,um,Spot,Position,70,1000000043,4776,
207.913,138.67,35.1077,um,Spot,Position,70,1000000044,4896,
207.915,138.241,42.5511,um,Spot,Position,70,1000000045,5016,
198.787,118.136,34.2484,um,Spot,Position,70,1000000046,5136,
162.414,94.9719,32.1728,um,Spot,Position,70,1000000047,5257,
153.111,94.9587,30.789,um,Spot,Position,70,1000000048,5377,
166.805,91.8046,32.1728,um,Spot,Position,70,1000000049,5497,
183.632,111.384,29.4052,um,Spot,Position,70,1000000050,5617,
104.053,45.7714,34.2484,um,Spot,Position,70,1000000051,5737,
113.029,40.115,36.3241,um,Spot,Position,70,1000000052,5855,
109.09,75.7618,36.4767,um,Spot,Position,70,1000000053,5975,
119.027,89.2871,33.5566,um,Spot,Position,70,1000000054,6095,
138.521,83.105,32.1728,um,Spot,Position,70,1000000055,6215,
98.2934,51.8574,35.6322,um,Spot,Position,70,1000000056,6335,
89.8678,56.139,39.7836,um,Spot,Position,70,1000000057,6455,
112.026,70.1349,39.0917,um,Spot,Position,70,1000000058,6575,
155.492,76.2052,28.0215,um,Spot,Position,70,1000000059,6695,
148.841,83.9973,27.3296,um,Spot,Position,70,1000000060,6815,
169.106,65.1037,37.7079,um,Spot,Position,70,1000000061,6935,
172.041,71.1485,34.2484,um,Spot,Position,70,1000000062,7055,
149.124,119.987,26.6377,um,Spot,Position,70,1000000063,23526,
145.643,120.636,37.027,um,Spot,Position,70,1000000064,23766,
126.718,134.638,39.7836,um,Spot,Position,70,1000000065,7403,
139.697,148.289,31.4809,um,Spot,Position,70,1000000066,7523,
148.498,137.44,27.3296,um,Spot,Position,70,1000000067,7643,
178.973,141.128,30.0971,um,Spot,Position,70,1000000068,7763,
176.483,158.788,33.1615,um,Spot,Position,70,1000000069,7883,
195.166,220.352,35.6322,um,Spot,Position,70,1000000070,8001,
194.566,213.433,28.7133,um,Spot,Position,70,1000000071,8122,
160.215,161.419,27.3296,um,Spot,Position,70,1000000072,8263,
125.022,39.7836,30.9249,um,Spot,Position,70,1000000073,8383,
126.793,66.6153,34.2484,um,Spot,Position,70,1000000074,8503,
115.435,66.8011,32.8647,um,Spot,Position,70,1000000075,8623,
145.643,9.29899,38.607,um,Spot,Position,70,1000000076,8864,
148.894,5.49303,43.243,um,Spot,Position,70,1000000077,8984,
144.775,14.5191,45.3187,um,Spot,Position,70,1000000078,9104,
135.225,26.6622,37.7079,um,Spot,Position,70,1000000079,9222,
145.739,15.914,50.8538,um,Spot,Position,70,1000000080,9342,
66.9324,18.4327,35.6322,um,Spot,Position,70,1000000081,9464,
63.8249,14.1255,41.1673,um,Spot,Position,70,1000000082,9584,
66.3816,11.4516,50.1619,um,Spot,Position,70,1000000083,9704,
80.5721,5.66417,43.243,um,Spot,Position,70,1000000084,9824,
94.4974,46.5257,41.8592,um,Spot,Position,70,1000000085,9944,
197.639,203.954,28.0215,um,Spot,Position,70,1000000086,10064,
214.831,195.409,37.659,um,Spot,Position,70,1000000087,10184,
197.075,207.216,41.8592,um,Spot,Position,70,1000000088,10304,
204.8,200.66,41.8592,um,Spot,Position,70,1000000089,10424,
189.133,217.777,30.789,um,Spot,Position,70,1000000090,10544,
183.458,212.62,39.7836,um,Spot,Position,70,1000000091,10664,
205.224,188.239,42.5511,um,Spot,Position,70,1000000092,10784,
186.84,179.433,27.3296,um,Spot,Position,70,1000000093,10904,
181.21,178.086,27.3296,um,Spot,Position,70,1000000094,11024,
175.088,208.354,31.4809,um,Spot,Position,70,1000000095,11144,
202.071,189.816,28.0215,um,Spot,Position,70,1000000096,11264,
195.094,201.53,39.0917,um,Spot,Position,70,1000000097,11384,
195.676,194.767,27.7193,um,Spot,Position,70,1000000098,11504,
181.805,204.263,37.7079,um,Spot,Position,70,1000000099,11624,
169.344,208.877,34.9403,um,Spot,Position,70,1000000100,11744,
167.163,201.284,31.4809,um,Spot,Position,70,1000000101,11864,
177.443,197.417,31.4809,um,Spot,Position,70,1000000102,11984,
185.772,195.119,33.6843,um,Spot,Position,70,1000000103,12104,
186.598,200.263,30.789,um,Spot,Position,70,1000000104,12224,
202.159,193.799,39.0917,um,Spot,Position,70,1000000105,12344,
206.586,189.083,32.8647,um,Spot,Position,70,1000000106,12464,
203.306,182.184,30.789,um,Spot,Position,70,1000000107,12584,
194.895,188.476,31.4809,um,Spot,Position,70,1000000108,12704,
190.033,197.463,40.4754,um,Spot,Position,70,1000000109,12824,
198.186,198.211,35.6322,um,Spot,Position,70,1000000110,12944,
198.007,199.955,39.7836,um,Spot,Position,70,1000000111,13064,
193.88,193.244,42.5511,um,Spot,Position,70,1000000112,13184,
197.199,184.44,33.5566,um,Spot,Position,70,1000000113,13304,
192.8,186.839,27.3296,um,Spot,Position,70,1000000114,13424,
135.475,147.883,38.3998,um,Spot,Position,70,1000000115,13544,
145.917,160.11,31.4809,um,Spot,Position,70,1000000116,13784,
173.154,178.848,33.5566,um,Spot,Position,70,1000000117,13723,
168.56,165.356,27.3296,um,Spot,Position,70,1000000118,13904,
191.164,194.793,29.4052,um,Spot,Position,70,1000000119,14024,
196.312,180.072,28.0215,um,Spot,Position,70,1000000120,14144,
192.569,191.437,30.789,um,Spot,Position,70,1000000121,14264,
185.167,195.335,30.0971,um,Spot,Position,70,1000000122,14384,
163.49,184.174,30.0971,um,Spot,Position,70,1000000123,14504,
182.014,192.948,29.4052,um,Spot,Position,70,1000000124,14624,
165.501,181.121,29.4052,um,Spot,Position,70,1000000125,14744,
185.181,138.772,31.4809,um,Spot,Position,70,1000000126,14864,
196.415,143.603,29.4052,um,Spot,Position,70,1000000127,14984,
191.889,155.477,31.4809,um,Spot,Position,70,1000000128,15104,
203.378,160.752,30.0971,um,Spot,Position,70,1000000129,15224,
199.829,170.369,30.789,um,Spot,Position,70,1000000130,15344,
184.347,146.642,35.6322,um,Spot,Position,70,1000000131,22995,
136.055,69.012,39.0917,um,Spot,Position,70,1000000132,15529,
144.943,104.641,30.789,um,Spot,Position,70,1000000133,15649,
166.379,112.39,30.789,um,Spot,Position,70,1000000134,15769,
184.284,124.358,29.4052,um,Spot,Position,70,1000000135,15889,
186.381,135.459,28.0215,um,Spot,Position,70,1000000136,16009,
195.1,148.488,32.8647,um,Spot,Position,70,1000000137,16129,
199.913,174.367,30.0971,um,Spot,Position,70,1000000138,16249,
197.046,159.331,32.1728,um,Spot,Position,70,1000000139,16369,
157.083,139.177,26.6377,um,Spot,Position,70,1000000140,16489,
162.714,149.756,26.6377,um,Spot,Position,70,1000000141,16609,
162.341,139.396,32.1728,um,Spot,Position,70,1000000142,16729,
170.392,174.386,27.3296,um,Spot,Position,70,1000000143,16849,
136.503,154.087,32.1728,um,Spot,Position,70,1000000144,16969,
189.528,168.872,28.0215,um,Spot,Position,70,1000000145,17089,
118.032,106.63,37.7079,um,Spot,Position,70,1000000146,17208,
123.218,107.635,36.3241,um,Spot,Position,70,1000000147,17329,
124.554,101.362,32.9824,um,Spot,Position,70,1000000148,17449,
174.605,114.239,32.1728,um,Spot,Position,70,1000000149,17569,
185.121,118.632,34.2484,um,Spot,Position,70,1000000150,17689,
186.826,126.593,33.5566,um,Spot,Position,70,1000000151,17809,
192.445,151.87,27.7569,um,Spot,Position,70,1000000152,17929,
168.113,179.16,32.1728,um,Spot,Position,70,1000000153,18053,
160.534,153.693,31.4809,um,Spot,Position,70,1000000154,18173,
175.085,163.459,31.4809,um,Spot,Position,70,1000000155,18293,
190.59,173.318,33.2437,um,Spot,Position,70,1000000156,18413,
159.668,159.521,33.5566,um,Spot,Position,70,1000000157,18528,
163.896,123.253,25.9458,um,Spot,Position,70,1000000158,18648,
162.697,149.918,34.9403,um,Spot,Position,70,1000000159,18768,
160.258,136.848,26.6377,um,Spot,Position,70,1000000160,18888,
131.592,156.296,36.3241,um,Spot,Position,70,1000000161,19090,
126.789,143.46,33.5566,um,Spot,Position,70,1000000162,19210,
142.144,127.375,31.4809,um,Spot,Position,70,1000000163,19330,
138.973,129.762,33.5566,um,Spot,Position,70,1000000164,19450,
134.402,141.397,33.5566,um,Spot,Position,70,1000000165,19854,
143.755,160.864,37.5513,um,Spot,Position,70,1000000166,19616,
152.576,172.35,36.3241,um,Spot,Position,70,1000000167,19736,
138.979,151.166,31.4809,um,Spot,Position,70,1000000168,19930,
128.915,157.518,40.4754,um,Spot,Position,70,1000000169,20050,
127.477,153.43,43.243,um,Spot,Position,70,1000000170,20170,
113.81,134.643,41.8592,um,Spot,Position,70,1000000171,20290,
156.902,167.75,38.3998,um,Spot,Position,70,1000000172,20415,
164.658,194.944,39.0917,um,Spot,Position,70,1000000173,20535,
162.39,191.53,30.789,um,Spot,Position,70,1000000174,20655,
168.471,196.752,39.0917,um,Spot,Position,70,1000000175,20775,
169.472,189.349,37.7079,um,Spot,Position,70,1000000176,20895,
172.133,190.822,31.4809,um,Spot,Position,70,1000000177,21015,
180.922,201.692,28.7133,um,Spot,Position,70,1000000178,21135,
179.962,200.327,37.7079,um,Spot,Position,70,1000000179,21255,
178.513,192.569,35.6322,um,Spot,Position,70,1000000180,21375,
176.945,189.267,31.4809,um,Spot,Position,70,1000000181,21495,
149.065,185.065,37.7079,um,Spot,Position,70,1000000182,21615,
154.706,184.671,33.5566,um,Spot,Position,70,1000000183,21733,
151.215,179.471,39.7836,um,Spot,Position,70,1000000184,21853,
161.417,186.222,32.8647,um,Spot,Position,70,1000000185,21975,
147.602,181.819,37.016,um,Spot,Position,70,1000000186,22095,
156.158,190.598,34.9403,um,Spot,Position,70,1000000187,22215,
138.247,169.715,39.0917,um,Spot,Position,70,1000000188,22335,
148.494,174.293,41.8592,um,Spot,Position,70,1000000189,22455,
156.508,195.045,37.7079,um,Spot,Position,70,1000000190,22575,
158.735,193.553,36.3241,um,Spot,Position,70,1000000191,22695,
147.575,177.327,41.8592,um,Spot,Position,70,1000000192,22815,
143.564,177.26,39.0917,um,Spot,Position,70,1000000193,22935,
113.504,112.738,41.8592,um,Spot,Position,70,1000000194,23115,
124.584,84.7182,32.1728,um,Spot,Position,70,1000000195,23235,
110.691,104.695,47.3943,um,Spot,Position,70,1000000196,23355,
155.026,123.48,33.5566,um,Spot,Position,70,1000000197,23475,
151.557,119.884,27.3296,um,Spot,Position,70,1000000198,23646,
148.41,110.811,33.7175,um,Spot,Position,70,1000000199,23838,
140.944,114.141,30.789,um,Spot,Position,70,1000000200,23958,
138.454,129.803,28.0215,um,Spot,Position,70,1000000201,24078,
134.423,133.615,30.0971,um,Spot,Position,70,1000000202,24198,
148.31,143.205,31.4809,um,Spot,Position,70,1000000203,24331,
148.745,125.936,36.3241,um,Spot,Position,70,1000000204,24451,
143.042,98.7956,34.9403,um,Spot,Position,70,1000000205,24571,
140.329,94.4665,34.9403,um,Spot,Position,70,1000000206,24691,
145.653,69.1613,39.7836,um,Spot,Position,70,1000000207,24811,
156.486,155.413,38.3998,um,Spot,Position,70,1000000208,24931,
136.057,167.328,39.7836,um,Spot,Position,70,1000000209,25051,
134.295,163.468,41.1673,um,Spot,Position,70,1000000210,25171,
146.585,164.796,37.016,um,Spot,Position,70,1000000211,25291,
144.569,173.616,34.9403,um,Spot,Position,70,1000000212,25411,
185.845,169.992,33.5566,um,Spot,Position,70,1000000213,25531,
182.947,163.315,32.1728,um,Spot,Position,70,1000000214,25651,
192.945,168.598,28.7133,um,Spot,Position,70,1000000215,25771,
165.521,171.335,31.4809,um,Spot,Position,70,1000000216,25891,
199.61,147.201,42.2792,um,Spot,Position,70,1000000217,26011,
198.195,145.455,39.7836,um,Spot,Position,70,1000000218,26131,
208.157,159.382,36.3241,um,Spot,Position,70,1000000219,26251,
204.49,155.238,31.4809,um,Spot,Position,70,1000000220,26371,
203.702,136.217,32.8647,um,Spot,Position,70,1000000221,26491,
195.903,152.928,29.4052,um,Spot,Position,70,1000000222,26611,
200.034,160.683,29.4052,um,Spot,Position,70,1000000223,26731,
178.822,118.596,28.0215,um,Spot,Position,70,1000000224,26851,
213.165,178.076,37.016,um,Spot,Position,70,1000000225,26971,
205.041,179.336,41.8592,um,Spot,Position,70,1000000226,27091,
212.794,191.601,31.4809,um,Spot,Position,70,1000000227,27211,
201.686,186.601,39.1964,um,Spot,Position,70,1000000228,27331,
198.226,182.48,40.0442,um,Spot,Position,70,1000000229,27451,
197.534,180.546,31.2577,um,Spot,Position,70,1000000230,27571,
172.119,193.469,33.5566,um,Spot,Position,70,1000000231,27691,
171.898,189.429,33.5566,um,Spot,Position,70,1000000232,27811,
174.805,192.781,36.3241,um,Spot,Position,70,1000000233,27931,
158.466,186.21,34.9403,um,Spot,Position,70,1000000234,28051,
167.307,186.495,33.5566,um,Spot,Position,70,1000000235,28171,
170.042,185.134,35.6322,um,Spot,Position,70,1000000236,28291,
173.835,184.049,33.5566,um,Spot,Position,70,1000000237,28411,
168.23,191.933,37.016,um,Spot,Position,70,1000000238,28531,
159.363,189.554,37.016,um,Spot,Position,70,1000000239,28651,
158.693,182.376,36.3241,um,Spot,Position,70,1000000240,28771,
183.39,104.183,36.3241,um,Spot,Position,70,1000000241,28891,
168.897,99.6791,37.016,um,Spot,Position,70,1000000242,29011,
181.597,99.1133,35.6322,um,Spot,Position,70,1000000243,29131,
128.787,35.5555,32.8647,um,Spot,Position,70,1000000244,29251,
119.275,21.9447,42.5511,um,Spot,Position,70,1000000245,29371,
138.894,37.433,44.6268,um,Spot,Position,70,1000000246,29491,
140.005,44.9043,38.3998,um,Spot,Position,70,1000000247,29611,
145.108,43.7345,39.0917,um,Spot,Position,70,1000000248,29820,
162.248,49.0018,50.3365,um,Spot,Position,70,1000000249,29940,
154.354,51.8686,44.6268,um,Spot,Position,70,1000000250,30060,
181.986,69.8373,45.3187,um,Spot,Position,70,1000000251,30180,
181.35,83.0539,39.7836,um,Spot,Position,70,1000000252,30300,
168.17,85.9473,41.1673,um,Spot,Position,70,1000000253,30420,
181.133,89.8507,39.7836,um,Spot,Position,70,1000000254,30540,
181.706,93.6534,46.0105,um,Spot,Position,70,1000000255,30660,
159.312,67.1062,41.8592,um,Spot,Position,70,1000000256,30780,
185.221,107.949,39.0917,um,Spot,Position,70,1000000257,30909,
198.743,106.168,39.7836,um,Spot,Position,70,1000000258,31029,
201.068,116.482,36.3241,um,Spot,Position,70,1000000259,31149,
201.135,120.276,37.7079,um,Spot,Position,70,1000000260,31269,
207.155,156.377,40.4754,um,Spot,Position,70,1000000261,31389,
207.417,174.207,34.2484,um,Spot,Position,70,1000000262,31509,
204.704,175.755,32.1728,um,Spot,Position,70,1000000263,31626,
205.973,171.356,42.5511,um,Spot,Position,70,1000000264,31749,
185.045,189.912,41.8592,um,Spot,Position,70,1000000265,31869,
191.344,170.217,34.9403,um,Spot,Position,70,1000000266,31989,
182.525,141.881,34.9403,um,Spot,Position,70,1000000267,32109,
177.716,129.598,36.3241,um,Spot,Position,70,1000000268,32229,
200.057,111.043,39.7836,um,Spot,Position,70,1000000269,32349,
174.15,159.636,30.0971,um,Spot,Position,70,1000000270,32469,
179.221,182.261,29.4052,um,Spot,Position,70,1000000271,32589,
167.953,152.916,26.6377,um,Spot,Position,70,1000000272,32709,
131.287,104.257,42.5511,um,Spot,Position,70,1000000273,32829,
146.587,134.866,39.7836,um,Spot,Position,70,1000000274,32949,
161.13,81.3519,42.5511,um,Spot,Position,70,1000000275,33069,
156.589,116.387,32.8647,um,Spot,Position,70,1000000276,33189,
157.784,111.057,26.4648,um,Spot,Position,71,1000000000,2491,
173.747,106.687,28.0215,um,Spot,Position,71,1000000001,4298,
184.564,167.272,26.9419,um,Spot,Position,71,1000000002,2496,
194.221,168.167,28.1065,um,Spot,Position,71,1000000003,2497,
149.237,149.823,28.2957,um,Spot,Position,71,1000000004,2492,
93.1581,217.035,26.0231,um,Spot,Position,71,1000000005,2500,
83.856,26.2873,35.617,um,Spot,Position,71,1000000006,2503,
192.766,113.382,32.3827,um,Spot,Position,71,1000000007,2498,
133.696,59.6743,32.2136,um,Spot,Position,71,1000000008,2490,
193.432,103.358,33.744,um,Spot,Position,71,1000000009,2510,
98.6161,14.6947,32.1783,um,Spot,Position,71,1000000010,2489,
151.544,47.0269,32.1728,um,Spot,Position,71,1000000011,29701,
158.643,43.0178,39.0807,um,Spot,Position,71,1000000012,2507,
120.809,11.6367,40.5286,um,Spot,Position,71,1000000013,2508,
96.5702,79.6984,35.7843,um,Spot,Position,71,1000000014,2505,
173.215,124.043,30.9959,um,Spot,Position,71,1000000015,2494,
158.251,172.012,28.869,um,Spot,Position,71,1000000016,2493,
165.448,201.196,32.101,um,Spot,Position,71,1000000017,2501,
167.415,177.541,33.7183,um,Spot,Position,71,1000000018,2514,
129.286,153.012,37.016,um,Spot,Position,71,1000000019,19010,
211.098,203.502,31.3789,um,Spot,Position,71,1000000020,2502,
201.078,135.732,31.9464,um,Spot,Position,71,1000000021,2499,
215.623,193.815,36.7673,um,Spot,Position,71,1000000022,2516,
204.57,165.436,38.334,um,Spot,Position,71,1000000023,2512,
205.993,215.106,37.6301,um,Spot,Position,71,1000000024,2517,
214.575,171.945,38.8729,um,Spot,Position,71,1000000025,2513,
194.559,130.473,38.3807,um,Spot,Position,71,1000000026,2511,
197.503,222.294,33.4736,um,Spot,Position,71,1000000027,2515,
71.6621,43.7355,39.1629,um,Spot,Position,71,1000000028,2504,
89.5648,73.7362,44.6268,um,Spot,Position,71,1000000029,8714,
85.8749,57.7164,48.3364,um,Spot,Position,71,1000000030,2519,
156.285,64.4938,38.5867,um,Spot,Position,71,1000000031,2506,
110.06,122.356,44.6055,um,Spot,Position,71,1000000032,2523,
134.791,15.3398,46.2948,um,Spot,Position,71,1000000033,2520,
96.2941,38.8192,46.9828,um,Spot,Position,71,1000000034,2522,
132.017,123.828,37.016,um,Spot,Position,71,1000000035,7284,
142.28,173.138,35.3291,um,Spot,Position,71,1000000036,2509,
129.105,130.681,30.7151,um,Spot,Position,71,1000000037,2495,
70.618,40.502,46.4329,um,Spot,Position,71,1000000038,2518,
89.3096,86.2074,46.2932,um,Spot,Position,71,1000000039,2521,
195.814,123.283,32.1728,um,Spot,Position,71,1000000040,4418,
203.42,119.774,41.1673,um,Spot,Position,71,1000000041,4538,
211.372,153.907,39.6759,um,Spot,Position,71,1000000042,4657,
211.372,155.979,41.9076,um,Spot,Position,71,1000000043,4777,
208.604,137.585,35.1003,um,Spot,Position,71,1000000044,4897,
207.915,138.241,42.5511,um,Spot,Position,71,1000000045,5017,
199.03,118.255,34.2484,um,Spot,Position,71,1000000046,5137,
