
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Parent,ID,
166.2,174.753,34.2484,um,Spot,Position,99,1000000045,5272,
124.368,40.3081,47.3943,um,Spot,Position,99,1000000046,5027,
131.157,286.03,28.0215,um,Spot,Position,99,1000000047,9396,
132.497,284.455,39.1376,um,Spot,Position,99,1000000048,9199,
172.058,228.988,20.4107,um,Spot,Position,99,1000000049,5666,
153.463,260.797,34.2484,um,Spot,Position,99,1000000050,5786,
202.608,242.721,39.0917,um,Spot,Position,99,1000000051,5906,
223.929,203.949,39.0917,um,Spot,Position,99,1000000052,6146,
220.893,214.16,43.9349,um,Spot,Position,99,1000000053,6025,
160.713,160.188,26.6377,um,Spot,Position,99,1000000054,6266,
140.497,131.336,23.1782,um,Spot,Position,99,1000000055,6386,
196.598,170.061,30.789,um,Spot,Position,99,1000000056,6506,
187.816,190.24,25.2539,um,Spot,Position,99,1000000057,6626,
207.656,169.462,32.8647,um,Spot,Position,99,1000000058,6746,
218.375,163.558,39.0917,um,Spot,Position,99,1000000059,6866,
209.686,167.783,40.4475,um,Spot,Position,99,1000000060,6986,
115.329,150.521,44.6268,um,Spot,Position,99,1000000061,7106,
111.635,147.855,36.3241,um,Spot,Position,99,1000000062,7226,
187.848,101.475,47.8473,um,Spot,Position,99,1000000063,7346,
185.102,125.616,43.9349,um,Spot,Position,99,1000000064,7466,
218.252,99.5478,41.1673,um,Spot,Position,99,1000000065,7604,
198.533,38.3144,30.0971,um,Spot,Position,99,1000000066,7724,
196.256,51.0659,39.7836,um,Spot,Position,99,1000000067,7844,
178.371,166.073,43.243,um,Spot,Position,99,1000000068,7987,
175.838,175.834,39.0917,um,Spot,Position,99,1000000069,8107,
186.612,190.369,40.4754,um,Spot,Position,99,1000000070,8227,
162.553,201.364,38.3998,um,Spot,Position,99,1000000071,8347,
125.847,250.702,43.9349,um,Spot,Position,99,1000000072,8425,
153.814,240.855,40.4754,um,Spot,Position,99,1000000073,8536,
151.293,244.584,47.3943,um,Spot,Position,99,1000000074,9895,
202.11,268.799,37.803,um,Spot,Position,99,1000000075,8666,
225.042,289.754,32.1728,um,Spot,Position,99,1000000076,8782,
221.425,273.675,37.7079,um,Spot,Position,99,1000000077,9066,
191.002,318.309,30.789,um,Spot,Position,99,1000000078,8902,
154.877,268.429,21.1026,um,Spot,Position,99,1000000079,9022,
149.279,291.446,50.8538,um,Spot,Position,99,1000000080,9777,
168.905,332.253,33.5566,um,Spot,Position,99,1000000081,9619,
163.175,349.017,33.5566,um,Spot,Position,99,1000000082,9517,
183.131,266.753,34.9403,um,Spot,Position,99,1000000083,10059,
91.7998,31.1213,36.7089,um,Spot,Position,100,1000000000,3442,
84.0243,84.4685,47.4452,um,Spot,Position,100,1000000001,3441,
98.3118,11.6346,42.4494,um,Spot,Position,100,1000000002,3444,
124.439,129.729,27.1257,um,Spot,Position,100,1000000003,4684,
114.107,66.9659,24.5835,um,Spot,Position,100,1000000004,3446,
108.972,149.698,47.984,um,Spot,Position,100,1000000005,4950,
119.866,243.673,34.0055,um,Spot,Position,100,1000000006,3448,
137.775,54.7315,27.3296,um,Spot,Position,100,1000000007,4997,
130.486,103.172,28.0757,um,Spot,Position,100,1000000008,3451,
131.586,133.249,27.3296,um,Spot,Position,100,1000000009,4812,
127.137,131.236,44.6268,um,Spot,Position,100,1000000010,4338,
138.936,216.868,35.4993,um,Spot,Position,100,1000000011,3452,
177.864,81.3875,34.6965,um,Spot,Position,100,1000000012,3465,
162.986,73.0017,27.2086,um,Spot,Position,100,1000000013,3460,
160.726,293.878,41.8592,um,Spot,Position,100,1000000014,9241,
174.791,42.5442,31.4918,um,Spot,Position,100,1000000015,3463,
177.368,218.131,30.8576,um,Spot,Position,100,1000000016,3464,
161.872,139.963,33.8947,um,Spot,Position,100,1000000017,3458,
179.261,323.665,21.6525,um,Spot,Position,100,1000000018,3466,
165.046,16.1476,42.6998,um,Spot,Position,100,1000000019,3461,
179.671,228.92,23.1782,um,Spot,Position,100,1000000020,4133,
190.52,231.547,32.9529,um,Spot,Position,100,1000000021,3468,
206.612,269.962,27.8882,um,Spot,Position,100,1000000022,3470,
217.655,319.565,28.0215,um,Spot,Position,100,1000000023,5396,
233.499,111.851,46.662,um,Spot,Position,100,1000000024,3472,
121.268,196.413,30.2278,um,Spot,Position,100,1000000025,3449,
141.077,177.523,35.5274,um,Spot,Position,100,1000000026,3453,
147.533,167.561,34.0923,um,Spot,Position,100,1000000027,3455,
196.58,274.846,22.1105,um,Spot,Position,100,1000000028,3469,
116.531,81.9006,39.8215,um,Spot,Position,100,1000000029,3447,
120.806,131.113,38.9651,um,Spot,Position,100,1000000030,4794,
120.958,136.823,39.0917,um,Spot,Position,100,1000000031,5217,
127.736,28.1453,42.5511,um,Spot,Position,100,1000000032,4494,
145.715,55.0597,29.4052,um,Spot,Position,100,1000000033,4651,
188.447,288.88,32.0233,um,Spot,Position,100,1000000034,3467,
208.262,310.586,28.2425,um,Spot,Position,100,1000000035,3471,
109.115,0.345944,28.5737,um,Spot,Position,100,1000000036,3445,
145.731,260.621,23.8701,um,Spot,Position,100,1000000037,4257,
163.804,128.98,38.3998,um,Spot,Position,100,1000000038,5464,
107.565,39.037,31.4809,um,Spot,Position,100,1000000039,4537,
155.488,80.6495,38.0188,um,Spot,Position,100,1000000040,3457,
95.8192,87.5558,38.8649,um,Spot,Position,100,1000000041,3443,
151.437,323.714,35.933,um,Spot,Position,100,1000000042,3456,
164.997,290.533,28.3436,um,Spot,Position,100,1000000043,3462,
146.423,104.181,39.1694,um,Spot,Position,100,1000000044,3454,
161.611,183.005,39.6313,um,Spot,Position,100,1000000045,3459,
124.941,41.2193,47.8109,um,Spot,Position,100,1000000046,3450,
132.304,296.746,28.0215,um,Spot,Position,100,1000000047,9397,
131.805,281.169,39.4791,um,Spot,Position,100,1000000048,9200,
174.352,234.995,21.1026,um,Spot,Position,100,1000000049,5667,
153.372,260.596,34.2484,um,Spot,Position,100,1000000050,5787,
202.073,242.757,39.0917,um,Spot,Position,100,1000000051,5907,
222.074,200.568,39.0917,um,Spot,Position,100,1000000052,6147,
223.873,228.155,43.243,um,Spot,Position,100,1000000053,6026,
163.991,170.814,27.3296,um,Spot,Position,100,1000000054,6267,
140.497,131.336,23.1782,um,Spot,Position,100,1000000055,6387,
195.864,173.99,29.4052,um,Spot,Position,100,1000000056,6507,
187.756,188.998,25.2539,um,Spot,Position,100,1000000057,6627,
207.495,168.154,32.8647,um,Spot,Position,100,1000000058,6747,
217.703,170.64,38.3998,um,Spot,Position,100,1000000059,6867,
210.36,168.475,40.5328,um,Spot,Position,100,1000000060,6987,
118.667,166.318,44.6268,um,Spot,Position,100,1000000061,7107,
111.6,147.413,36.3241,um,Spot,Position,100,1000000062,7227,
188.54,102.595,47.7028,um,Spot,Position,100,1000000063,7347,
184.691,123.058,44.6268,um,Spot,Position,100,1000000064,7467,
215.644,95.0818,41.8592,um,Spot,Position,100,1000000065,7605,
192.602,33.2516,30.789,um,Spot,Position,100,1000000066,7725,
196.797,53.904,39.7836,um,Spot,Position,100,1000000067,7845,
177.01,165.081,42.5511,um,Spot,Position,100,1000000068,7988,
177.075,182.896,39.0917,um,Spot,Position,100,1000000069,8108,
186.817,190.649,40.4754,um,Spot,Position,100,1000000070,8228,
161.853,215.321,44.6268,um,Spot,Position,100,1000000071,8348,
126.452,256.904,43.9349,um,Spot,Position,100,1000000072,8426,
153.921,244.309,40.4754,um,Spot,Position,100,1000000073,8537,
151.334,244.658,47.3943,um,Spot,Position,100,1000000074,9896,
202.11,268.799,37.803,um,Spot,Position,100,1000000075,8667,
224.437,292.668,31.4809,um,Spot,Position,100,1000000076,8783,
221.149,272.129,38.3998,um,Spot,Position,100,1000000077,9067,
191.002,318.309,30.789,um,Spot,Position,100,1000000078,8903,
155.869,271.917,21.1026,um,Spot,Position,100,1000000079,9023,
151.464,291.295,50.8538,um,Spot,Position,100,1000000080,9778,
168.944,334.857,32.1728,um,Spot,Position,100,1000000081,9620,
163.23,348.87,32.8647,um,Spot,Position,100,1000000082,9518,
184.094,281.554,34.9403,um,Spot,Position,100,1000000083,10060,
92.8494,31.9816,36.3902,um,Spot,Position,101,1000000000,3474,
84.3452,84.6736,46.6952,um,Spot,Position,101,1000000001,3473,
99.428,14.3774,42.2599,um,Spot,Position,101,1000000002,3476,
122.284,135.956,24.9762,um,Spot,Position,101,1000000003,4685,
117.049,67.4592,24.7355,um,Spot,Position,101,1000000004,4091,
109.664,147.725,48.153,um,Spot,Position,101,1000000005,4951,
120.398,245.539,34.0375,um,Spot,Position,101,1000000006,3480,
136.678,44.469,28.0706,um,Spot,Position,101,1000000007,3483,
131.26,104.605,28.1779,um,Spot,Position,101,1000000008,3481,
131.46,139.529,27.6104,um,Spot,Position,101,1000000009,3482,
128.338,134.056,44.6268,um,Spot,Position,101,1000000010,4339,
140.098,217.538,35.4518,um,Spot,Position,101,1000000011,3484,
178.73,81.1597,33.8568,um,Spot,Position,101,1000000012,3498,
163.442,72.6455,27.4765,um,Spot,Position,101,1000000013,3491,
161.053,294.404,41.8592,um,Spot,Position,101,1000000014,9242,
174.881,38.5341,31.8098,um,Spot,Position,101,1000000015,3496,
178.115,218.182,30.637,um,Spot,Position,101,1000000016,3497,
162.541,140.831,34.2332,um,Spot,Position,101,1000000017,3490,
180.326,316.284,22.0912,um,Spot,Position,101,1000000018,3500,
166.521,15.5453,42.9921,um,Spot,Position,101,1000000019,3493,
179.986,225.337,23.9045,um,Spot,Position,101,1000000020,3499,
190.522,227.694,33.3355,um,Spot,Position,101,1000000021,3502,
207.925,273.805,28.0044,um,Spot,Position,101,1000000022,3504,
217.939,312.824,28.0215,um,Spot,Position,101,1000000023,5397,
233.925,113.219,46.5413,um,Spot,Position,101,1000000024,3505,
120.383,196.343,29.4626,um,Spot,Position,101,1000000025,3479,
142.109,176.466,35.6322,um,Spot,Position,101,1000000026,9268,
148.223,168.029,34.1414,um,Spot,Position,101,1000000027,3487,
197.636,278.972,21.9368,um,Spot,Position,101,1000000028,3503,
116.703,80.7642,39.9927,um,Spot,Position,101,1000000029,3478,
120.282,131.113,38.6764,um,Spot,Position,101,1000000030,4795,
123.363,136.648,40.1812,um,Spot,Position,101,1000000031,5218,
127.915,28.4836,43.243,um,Spot,Position,101,1000000032,4495,
146.092,59.9168,29.3588,um,Spot,Position,101,1000000033,3485,
189.078,288.43,32.2029,um,Spot,Position,101,1000000034,3501,
207.822,310.616,28.7133,um,Spot,Position,101,1000000035,5313,
108.339,0.345944,28.747,um,Spot,Position,101,1000000036,3477,
145.847,270.914,23.1782,um,Spot,Position,101,1000000037,4258,
163.527,130.789,37.8021,um,Spot,Position,101,1000000038,3492,
100.308,43.1652,28.0215,um,Spot,Position,101,1000000039,4538,
156.003,81.934,38.1378,um,Spot,Position,101,1000000040,3489,
96.5492,89.4998,39.1078,um,Spot,Position,101,1000000041,3475,
151.919,324.122,36.1105,um,Spot,Position,101,1000000042,3488,
167.153,291.15,28.561,um,Spot,Position,101,1000000043,3495,
146.459,103.939,39.7754,um,Spot,Position,101,1000000044,3486,
167.245,178.548,34.7544,um,Spot,Position,101,1000000045,3494,
124.893,40.6083,47.3943,um,Spot,Position,101,1000000046,5028,
134.307,304.402,27.3296,um,Spot,Position,101,1000000047,9398,
132.497,281.456,39.5129,um,Spot,Position,101,1000000048,9201,
171.53,234.421,19.7188,um,Spot,Position,101,1000000049,5668,
153.372,260.596,34.2484,um,Spot,Position,101,1000000050,5788,
202.073,242.757,39.0917,um,Spot,Position,101,1000000051,5908,
218.943,198.347,39.7836,um,Spot,Position,101,1000000052,6148,
222.243,219.772,43.9349,um,Spot,Position,101,1000000053,6027,
164.508,164.908,27.3296,um,Spot,Position,101,1000000054,6268,
141.493,138.111,23.8701,um,Spot,Position,101,1000000055,6388,
197.324,168.814,28.0215,um,Spot,Position,101,1000000056,6508,
188.369,190.125,25.2539,um,Spot,Position,101,1000000057,6628,
207.57,176.801,32.8647,um,Spot,Position,101,1000000058,6748,
215.581,169.985,36.3241,um,Spot,Position,101,1000000059,6868,
210.512,167.783,41.0571,um,Spot,Position,101,1000000060,6988,
116.196,152.36,44.6268,um,Spot,Position,101,1000000061,7108,
112.561,147.457,36.3241,um,Spot,Position,101,1000000062,7228,
188.54,102.761,48.276,um,Spot,Position,101,1000000063,7348,
185.062,122.676,44.6268,um,Spot,Position,101,1000000064,7468,
216.013,95.3065,40.4754,um,Spot,Position,101,1000000065,7606,
196.779,35.7422,31.4809,um,Spot,Position,101,1000000066,7726,
196.151,50.1409,39.7836,um,Spot,Position,101,1000000067,7846,
176.94,164.544,43.243,um,Spot,Position,101,1000000068,7989,
177.637,202.179,38.3998,um,Spot,Position,101,1000000069,8109,
187.787,190.94,39.7836,um,Spot,Position,101,1000000070,8229,
163.589,217.132,38.3998,um,Spot,Position,101,1000000071,8349,
127.007,250.405,44.6268,um,Spot,Position,101,1000000072,8427,
153.162,239.497,40.4754,um,Spot,Position,101,1000000073,8538,
151.499,243.976,46.7024,um,Spot,Position,101,1000000074,9897,
202.11,268.799,37.803,um,Spot,Position,101,1000000075,8668,
224.982,298.35,31.4809,um,Spot,Position,101,1000000076,8784,
221.699,275.876,38.3998,um,Spot,Position,101,1000000077,9068,
191.106,317.218,30.789,um,Spot,Position,101,1000000078,8904,
156.443,271.673,21.1026,um,Spot,Position,101,1000000079,9024,
150.009,295.922,49.47,um,Spot,Position,101,1000000080,9779,
170.167,341.899,31.4809,um,Spot,Position,101,1000000081,9621,
163.699,348.554,34.2484,um,Spot,Position,101,1000000082,9519,
184.015,274.495,34.9403,um,Spot,Position,101,1000000083,10061,
93.2176,33.4469,36.5522,um,Spot,Position,102,1000000000,3507,
84.9468,86.1543,45.8468,um,Spot,Position,102,1000000001,3506,
99.0061,13.776,42.5323,um,Spot,Position,102,1000000002,3509,
112.943,131.805,25.7807,um,Spot,Position,102,1000000003,4686,
116.289,59.5412,25.4827,um,Spot,Position,102,1000000004,3511,
109.663,146.393,48.7781,um,Spot,Position,102,1000000005,4952,
120.9,246.408,34.1923,um,Spot,Position,102,1000000006,3513,
137.833,49.7379,28.0215,um,Spot,Position,102,1000000007,4998,
130.734,104.323,28.3447,um,Spot,Position,102,1000000008,3515,
132.057,137.434,27.8871,um,Spot,Position,102,1000000009,3516,
127.843,132.749,44.6268,um,Spot,Position,102,1000000010,4340,
139.153,216.971,36.247,um,Spot,Position,102,1000000011,3517,
178.669,81.7402,34.4081,um,Spot,Position,102,1000000012,3530,
163.678,72.4924,27.7848,um,Spot,Position,102,1000000013,3525,
160.99,294.846,40.4754,um,Spot,Position,102,1000000014,9243,
175.69,44.584,31.7945,um,Spot,Position,102,1000000015,3528,
176.178,219.699,30.6739,um,Spot,Position,102,1000000016,3529,
162.229,139.578,34.4258,um,Spot,Position,102,1000000017,3523,
180.827,328.142,21.7012,um,Spot,Position,102,1000000018,3531,
165.935,16.9389,42.909,um,Spot,Position,102,1000000019,3526,
181.755,229.146,23.9692,um,Spot,Position,102,1000000020,3532,
190.512,229.82,33.3136,um,Spot,Position,102,1000000021,3534,
207.971,274.812,28.0627,um,Spot,Position,102,1000000022,3536,
217.122,314.822,28.2201,um,Spot,Position,102,1000000023,3537,
233.735,114.27,46.8196,um,Spot,Position,102,1000000024,3538,
124.661,194.148,31.2336,um,Spot,Position,102,1000000025,3514,
141.583,177.248,35.6841,um,Spot,Position,102,1000000026,3518,
147.778,168.311,34.1833,um,Spot,Position,102,1000000027,3520,
196.605,271.025,22.555,um,Spot,Position,102,1000000028,3535,
116.731,81.9322,40.0392,um,Spot,Position,102,1000000029,3512,
120.597,131.805,39.3956,um,Spot,Position,102,1000000030,4796,
122.611,137.213,40.4754,um,Spot,Position,102,1000000031,5219,
128.118,29.1115,42.5511,um,Spot,Position,102,1000000032,4496,
145.359,50.8894,30.0971,um,Spot,Position,102,1000000033,4652,
189.061,289.439,32.271,um,Spot,Position,102,1000000034,3533,
207.856,313.042,28.7133,um,Spot,Position,102,1000000035,5314,
109.251,0.345944,28.8908,um,Spot,Position,102,1000000036,3510,
146.004,273.124,23.1782,um,Spot,Position,102,1000000037,4259,
164.866,130.101,38.3998,um,Spot,Position,102,1000000038,5465,
99.8067,47.0973,27.3296,um,Spot,Position,102,1000000039,4539,
155.694,80.0289,38.2443,um,Spot,Position,102,1000000040,3522,
96.539,89.3486,39.2463,um,Spot,Position,102,1000000041,3508,
151.919,323.758,36.2895,um,Spot,Position,102,1000000042,3521,
162.462,292.389,29.3464,um,Spot,Position,102,1000000043,3524,
146.425,104.235,39.635,um,Spot,Position,102,1000000044,3519,
167.2,175.216,34.9083,um,Spot,Position,102,1000000045,3527,
125.364,41.4611,48.0862,um,Spot,Position,102,1000000046,5029,
130.075,286.223,28.7133,um,Spot,Position,102,1000000047,9399,
133.189,287.013,40.1518,um,Spot,Position,102,1000000048,9202,
170.218,233.05,20.4107,um,Spot,Position,102,1000000049,5669,
153.803,259.834,34.2484,um,Spot,Position,102,1000000050,5789,
202.719,245.124,39.0917,um,Spot,Position,102,1000000051,5909,
216.365,202.415,41.1673,um,Spot,Position,102,1000000052,6149,
222.012,214.417,44.6268,um,Spot,Position,102,1000000053,6028,
166.313,161.699,27.3296,um,Spot,Position,102,1000000054,6269,
141.795,132.735,26.6377,um,Spot,Position,102,1000000055,6389,
197.657,165.204,28.7133,um,Spot,Position,102,1000000056,6509,
188.312,189.891,25.2539,um,Spot,Position,102,1000000057,6629,
207.576,165.494,32.8647,um,Spot,Position,102,1000000058,6749,
216.148,171.383,36.3241,um,Spot,Position,102,1000000059,6869,
211.167,168.475,41.3324,um,Spot,Position,102,1000000060,6989,
111.809,141.06,46.0105,um,Spot,Position,102,1000000061,7109,
112.458,146.98,36.3241,um,Spot,Position,102,1000000062,7229,
187.848,101.643,48.4198,um,Spot,Position,102,1000000063,7349,
186.087,125.5,43.9349,um,Spot,Position,102,1000000064,7469,
214.474,132.417,50.8538,um,Spot,Position,102,1000000065,7607,
199.961,39.7092,31.4809,um,Spot,Position,102,1000000066,7727,
196.117,50.2584,39.7836,um,Spot,Position,102,1000000067,7847,
177.5,166.591,42.5511,um,Spot,Position,102,1000000068,7990,
177.09,191.406,39.0917,um,Spot,Position,102,1000000069,8110,
186.936,191.243,40.4754,um,Spot,Position,102,1000000070,8230,
161.078,190.718,39.0917,um,Spot,Position,102,1000000071,8350,
126.879,251.963,44.6268,um,Spot,Position,102,1000000072,8428,
154.604,241.65,40.4754,um,Spot,Position,102,1000000073,8539,
151.671,245.594,48.0862,um,Spot,Position,102,1000000074,9898,
202.333,269.491,38.2773,um,Spot,Position,102,1000000075,8669,
225.132,297.586,31.4809,um,Spot,Position,102,1000000076,8785,
221.381,276.966,38.3998,um,Spot,Position,102,1000000077,9069,
191.607,318.289,30.789,um,Spot,Position,102,1000000078,8905,
156.795,274.034,21.1026,um,Spot,Position,102,1000000079,9025,
150.163,299.896,49.47,um,Spot,Position,102,1000000080,9780,
170.452,325.772,32.1728,um,Spot,Position,102,1000000081,9622,
163.998,347.279,34.2484,um,Spot,Position,102,1000000082,9520,
184.117,275.634,34.9403,um,Spot,Position,102,1000000083,10062,
91.7709,40.3583,38.1903,um,Spot,Position,103,1000000000,3541,
87.9057,87.5386,44.8091,um,Spot,Position,103,1000000001,3539,
97.3967,9.43434,42.7695,um,Spot,Position,103,1000000002,3542,
112.981,127.653,27.6401,um,Spot,Position,103,1000000003,4687,
115.136,57.2701,25.5857,um,Spot,Position,103,1000000004,3545,
108.822,151.791,48.0862,um,Spot,Position,103,1000000005,4953,
120.726,252.056,33.8175,um,Spot,Position,103,1000000006,3547,
137.053,49.7829,28.2466,um,Spot,Position,103,1000000007,3552,
130.974,103.089,28.3291,um,Spot,Position,103,1000000008,3551,
130.648,131.453,28.0661,um,Spot,Position,103,1000000009,3549,
126.148,131.244,45.3187,um,Spot,Position,103,1000000010,4341,
138.833,216.489,35.9431,um,Spot,Position,103,1000000011,3553,
178.013,81.3469,34.4518,um,Spot,Position,103,1000000012,3564,
162.898,73.8367,27.7845,um,Spot,Position,103,1000000013,3560,
